rank	score	gene_symbol	gene_identifier
3106	0.0003	RPP40	ENSG00000124787
3106	0.0003	GDPD5	ENSG00000158555
3106	0.0003	NOL11	ENSG00000130935
3106	0.0003	KCNJ14	ENSG00000182324
3106	0.0003	TMEM50A	ENSG00000183726
3106	0.0003	RCAN2	ENSG00000172348
3106	0.0003	DYTN	ENSG00000232125
3106	0.0003	USP17L22	ENSG00000248933
3106	0.0003	USP26	ENSG00000134588
3106	0.0003	KRT3	ENSG00000186442
3106	0.0003	SERPINB13	ENSG00000197641
3106	0.0003	ANGPTL1	ENSG00000116194
3106	0.0003	PLAGL2	ENSG00000126003
3106	0.0003	MOSPD2	ENSG00000130150
3106	0.0003	TARBP1	ENSG00000059588
3106	0.0003	TMEM127	ENSG00000135956
3106	0.0003	KRT75	ENSG00000170454
3106	0.0003	CTAG1B	ENSG00000184033
3106	0.0003	HAUS8	ENSG00000131351
3106	0.0003	NUDCD2	ENSG00000170584
3106	0.0003	CDK2AP2	ENSG00000167797
3106	0.0003	TREX2	ENSG00000183479
3106	0.0003	GDAP2	ENSG00000196505
3106	0.0003	SPEM1	ENSG00000181323
3106	0.0003	GYPE	ENSG00000197465
3106	0.0003	TANC2	ENSG00000170921
3106	0.0003	TCP10L3	ENSG00000203690
3106	0.0003	TPSAB1	ENSG00000172236
3106	0.0003	PMEPA1	ENSG00000124225
3106	0.0003	SOX13	ENSG00000143842
3106	0.0003	KCTD8	ENSG00000183783
3106	0.0003	RPP30	ENSG00000148688
3106	0.0003	SDCBP2	ENSG00000125775
3106	0.0003	GKAP1	ENSG00000165113
3106	0.0003	MLF2	ENSG00000089693
3106	0.0003	CTSW	ENSG00000172543
3106	0.0003	CUX2	ENSG00000111249
3106	0.0003	NAPSA	ENSG00000131400
3106	0.0003	NBL1	ENSG00000158747
3106	0.0003	FAM3B	ENSG00000183844
3106	0.0003	TCEAL2	ENSG00000184905
3106	0.0003	GLS2	ENSG00000135423
3106	0.0003	ANKRD54	ENSG00000100124
3106	0.0003	SLCO4C1	ENSG00000173930
3106	0.0003	KXD1	ENSG00000105700
3106	0.0003	ACAD9	ENSG00000177646
3106	0.0003	CA10	ENSG00000154975
3106	0.0003	SPICE1	ENSG00000163611
3106	0.0003	GZMH	ENSG00000100450
3106	0.0003	GOT1L1	ENSG00000169154
3106	0.0003	PTPRCAP	ENSG00000213402
3106	0.0003	OSTN	ENSG00000188729
3106	0.0003	APBB3	ENSG00000113108
3106	0.0003	NPTX2	ENSG00000106236
3106	0.0003	IFI27L1	ENSG00000165948
3106	0.0003	AAK1	ENSG00000115977
3106	0.0003	CHCHD5	ENSG00000125611
3106	0.0003	MEGF10	ENSG00000145794
3106	0.0003	PATE1	ENSG00000171053
3106	0.0003	TBRG1	ENSG00000154144
3106	0.0003	PM20D1	ENSG00000162877
3106	0.0003	ADGRG2	ENSG00000173698
3106	0.0003	SOX8	ENSG00000005513
3106	0.0003	KRT9	ENSG00000171403
3106	0.0003	LBP	ENSG00000129988
3106	0.0003	ATRN	ENSG00000088812
3106	0.0003	LELP1	ENSG00000203784
3106	0.0003	SERPINB10	ENSG00000242550
3106	0.0003	HELB	ENSG00000127311
3106	0.0003	RAB29	ENSG00000117280
3106	0.0003	RETNLB	ENSG00000163515
3106	0.0003	PCIF1	ENSG00000100982
3106	0.0003	LRRC1	ENSG00000137269
3106	0.0003	KLHL10	ENSG00000161594
3106	0.0003	NUCKS1	ENSG00000069275
3106	0.0003	COQ3	ENSG00000132423
3106	0.0003	GABRR1	ENSG00000146276
3106	0.0003	MICALL2	ENSG00000164877
3106	0.0003	ZAR1	ENSG00000182223
3106	0.0003	ZDHHC14	ENSG00000175048
3106	0.0003	PLXDC2	ENSG00000120594
3106	0.0003	BCL2L12	ENSG00000126453
3106	0.0003	DRP2	ENSG00000102385
3106	0.0003	SLC46A2	ENSG00000119457
3106	0.0003	ARC	ENSG00000198576
3106	0.0003	HAUS1	ENSG00000152240
3106	0.0003	TMEM115	ENSG00000126062
3106	0.0003	CLIP3	ENSG00000105270
3106	0.0003	CPA2	ENSG00000158516
3106	0.0003	ANGPTL2	ENSG00000136859
3106	0.0003	COQ8B	ENSG00000123815
3106	0.0003	OTOF	ENSG00000115155
3106	0.0003	RILPL1	ENSG00000188026
3106	0.0003	TBC1D14	ENSG00000132405
3106	0.0003	ZDHHC18	ENSG00000204160
3106	0.0003	MCOLN3	ENSG00000055732
3106	0.0003	CFAP410	ENSG00000160226
3106	0.0003	LRRC14	ENSG00000160959
3106	0.0003	MIIP	ENSG00000116691
3106	0.0003	ZNFX1	ENSG00000124201
3106	0.0003	SERPINA7	ENSG00000123561
3106	0.0003	CLEC4E	ENSG00000166523
3106	0.0003	DNAL1	ENSG00000119661
3106	0.0003	ZC3H3	ENSG00000014164
3106	0.0003	AURKAIP1	ENSG00000175756
3106	0.0003	GPR149	ENSG00000174948
3106	0.0003	LOXHD1	ENSG00000167210
3106	0.0003	GSDMB	ENSG00000073605
3106	0.0003	HAUS4	ENSG00000092036
3106	0.0003	C14orf93	ENSG00000100802
3106	0.0003	KLHL18	ENSG00000114648
3106	0.0003	LMBR1	ENSG00000105983
3106	0.0003	KLHL15	ENSG00000174010
3106	0.0003	TDRD12	ENSG00000173809
3106	0.0003	OARD1	ENSG00000124596
3106	0.0003	MCOLN2	ENSG00000153898
3106	0.0003	TXNDC9	ENSG00000115514
3106	0.0003	GPR63	ENSG00000112218
3106	0.0003	SYCP2L	ENSG00000153157
3106	0.0003	HAUS5	ENSG00000249115
3106	0.0003	CNPY4	ENSG00000166997
3106	0.0003	HAUS3	ENSG00000214367
3106	0.0003	POP4	ENSG00000105171
3106	0.0003	FMNL2	ENSG00000157827
3106	0.0003	CTIF	ENSG00000134030
3106	0.0003	PSMG2	ENSG00000128789
3106	0.0003	DIP2A	ENSG00000160305
3106	0.0003	RNF114	ENSG00000124226
3106	0.0003	RBAK	ENSG00000146587
3106	0.0003	KLRF1	ENSG00000150045
3106	0.0003	MISP	ENSG00000099812
3106	0.0003	MRPL54	ENSG00000183617
3106	0.0003	RFPL4A	ENSG00000223638
3106	0.0003	LANCL2	ENSG00000132434
3106	0.0003	CEP20	ENSG00000133393
3106	0.0003	AVPI1	ENSG00000119986
3106	0.0003	CCL3L3	ENSG00000256515
3106	0.0003	CMTM7	ENSG00000153551
3106	0.0003	OR8S1	ENSG00000197376
3106	0.0003	LRTOMT	ENSG00000184154
3106	0.0003	RCBTB2	ENSG00000136161
3106	0.0003	MAGEA12	ENSG00000213401
3106	0.0003	OCSTAMP	ENSG00000149635
3106	0.0003	BFSP2	ENSG00000170819
3106	0.0003	AKNA	ENSG00000106948
3106	0.0003	ZNF692	ENSG00000171163
3106	0.0003	CLNK	ENSG00000109684
3106	0.0003	TCHH	ENSG00000159450
3106	0.0003	MFSD8	ENSG00000164073
3106	0.0003	N4BP2	ENSG00000078177
3106	0.0003	IFIT5	ENSG00000152778
3106	0.0003	ZNF79	ENSG00000196152
3106	0.0003	IMMP2L	ENSG00000184903
3106	0.0003	FUNDC1	ENSG00000069509
3106	0.0003	GPHA2	ENSG00000149735
3106	0.0003	FKBPL	ENSG00000204315
3106	0.0003	IFIT1B	ENSG00000204010
3106	0.0003	SPAG1	ENSG00000104450
3106	0.0003	TOMM34	ENSG00000025772
3106	0.0003	TTC16	ENSG00000167094
3106	0.0003	TTC24	ENSG00000187862
3106	0.0003	TTC32	ENSG00000183891
3106	0.0003	CNFN	ENSG00000105427
3106	0.0003	GIMAP4	ENSG00000133574
3106	0.0003	NAIP	ENSG00000249437
3106	0.0003	ZPBP2	ENSG00000186075
3106	0.0003	SNN	ENSG00000184602
3106	0.0003	PSG5	ENSG00000204941
3106	0.0003	PLPP4	ENSG00000203805
3106	0.0003	INAVA	ENSG00000163362
3106	0.0003	GPN3	ENSG00000111231
3106	0.0003	GPR50	ENSG00000102195
3106	0.0003	DDIT4L	ENSG00000145358
3106	0.0003	TFEC	ENSG00000105967
3106	0.0003	GRSF1	ENSG00000132463
3106	0.0003	SPMAP2	ENSG00000105549
3106	0.0003	C1QC	ENSG00000159189
3106	0.0003	LONRF2	ENSG00000170500
3106	0.0003	TMEM38B	ENSG00000095209
3106	0.0003	STK10	ENSG00000072786
3106	0.0003	WBP2	ENSG00000132471
3106	0.0003	PDLIM4	ENSG00000131435
3106	0.0003	LONRF3	ENSG00000175556
3106	0.0003	ULBP2	ENSG00000131015
3106	0.0003	WDR55	ENSG00000120314
3106	0.0003	FASTKD2	ENSG00000118246
3106	0.0003	GPN2	ENSG00000142751
3106	0.0003	CLRN3	ENSG00000180745
3106	0.0003	HMX2	ENSG00000188816
3106	0.0003	CLRN2	ENSG00000249581
3106	0.0003	ZNF197	ENSG00000186448
3106	0.0003	ESM1	ENSG00000164283
3106	0.0003	ARHGEF26	ENSG00000114790
3106	0.0003	MTG1	ENSG00000148824
3106	0.0003	RP11-108K14.8	ENSG00000254536
3106	0.0003	CLPTM1	ENSG00000104853
3106	0.0003	ARPP21	ENSG00000172995
3106	0.0003	SIPA1L2	ENSG00000116991
3106	0.0003	MCIDAS	ENSG00000234602
3106	0.0003	GIPC2	ENSG00000137960
3106	0.0003	ARMC8	ENSG00000114098
3106	0.0003	CLPTM1L	ENSG00000049656
3106	0.0003	HMX3	ENSG00000188620
3106	0.0003	ABCG4	ENSG00000172350
3106	0.0003	PLEKHO2	ENSG00000241839
3106	0.0003	ROMO1	ENSG00000125995
3106	0.0003	AVPR2	ENSG00000126895
3106	0.0003	MTFP1	ENSG00000242114
3106	0.0003	LTB	ENSG00000227507
3106	0.0003	SPATA24	ENSG00000170469
3106	0.0003	SLC10A3	ENSG00000126903
3106	0.0003	TBC1D13	ENSG00000107021
3106	0.0003	PLGLB2	ENSG00000125551
3106	0.0003	ACOXL	ENSG00000153093
3106	0.0003	DHRS2	ENSG00000100867
3106	0.0003	CMC2	ENSG00000103121
3106	0.0003	HSH2D	ENSG00000196684
3106	0.0003	ARL10	ENSG00000175414
3106	0.0003	CARD16	ENSG00000204397
3106	0.0003	MRAP2	ENSG00000135324
3106	0.0003	GALNT9	ENSG00000182870
3106	0.0003	CR1	ENSG00000203710
3106	0.0003	PABIR2	ENSG00000156504
3106	0.0003	CRLF1	ENSG00000006016
3106	0.0003	KLRC3	ENSG00000205810
3106	0.0003	BSPH1	ENSG00000188334
3106	0.0003	SUSD2	ENSG00000099994
3106	0.0003	GLIPR1L1	ENSG00000173401
3106	0.0003	ANKS4B	ENSG00000175311
3106	0.0003	NFAM1	ENSG00000235568
3106	0.0003	PBLD	ENSG00000108187
3106	0.0003	APOL5	ENSG00000128313
3106	0.0003	GUCA2A	ENSG00000197273
3106	0.0003	SPRYD3	ENSG00000167778
3106	0.0003	CD244	ENSG00000122223
3106	0.0003	MS4A5	ENSG00000166930
3106	0.0003	CMTM3	ENSG00000140931
3106	0.0003	DNASE2B	ENSG00000137976
3106	0.0003	CDCA4	ENSG00000170779
3106	0.0003	KCTD6	ENSG00000168301
3106	0.0003	LENEP	ENSG00000163352
3106	0.0003	KIAA0930	ENSG00000100364
3106	0.0003	PANX2	ENSG00000073150
3106	0.0003	LRRC43	ENSG00000158113
3106	0.0003	GTSF1	ENSG00000170627
3106	0.0003	IL34	ENSG00000157368
3106	0.0003	LUZP6	ENSG00000267697
3106	0.0003	NPTXR	ENSG00000221890
3106	0.0003	STAB1	ENSG00000010327
3106	0.0003	CCDC174	ENSG00000154781
3106	0.0003	WDR83OS	ENSG00000105583
3106	0.0003	SLITRK1	ENSG00000178235
3106	0.0003	PARPBP	ENSG00000185480
3106	0.0003	SOHLH2	ENSG00000120669
3106	0.0003	ERAL1	ENSG00000132591
3106	0.0003	CENPW	ENSG00000203760
3106	0.0003	TINAGL1	ENSG00000142910
3106	0.0003	OGFOD2	ENSG00000111325
3106	0.0003	SLC25A41	ENSG00000181240
3106	0.0003	OPN3	ENSG00000054277
3106	0.0003	CTSZ	ENSG00000101160
3106	0.0003	MYCT1	ENSG00000120279
3106	0.0003	BTBD1	ENSG00000064726
3106	0.0003	SMCR8	ENSG00000176994
3106	0.0003	TBC1D32	ENSG00000146350
3106	0.0003	WDR41	ENSG00000164253
3106	0.0003	S100A2	ENSG00000196754
3106	0.0003	FCN2	ENSG00000160339
3106	0.0003	MRPS33	ENSG00000090263
3106	0.0003	ACKR1	ENSG00000213088
3106	0.0003	VGF	ENSG00000128564
3106	0.0003	SOX30	ENSG00000039600
3106	0.0003	TMEM230	ENSG00000089063
3106	0.0003	AQP10	ENSG00000143595
3106	0.0003	INTS14	ENSG00000138614
3106	0.0003	INTS15	ENSG00000146576
3106	0.0003	PCSK7	ENSG00000160613
3106	0.0003	C15orf48	ENSG00000166920
3106	0.0003	SEMA5B	ENSG00000082684
3106	0.0003	SPATA25	ENSG00000149634
3106	0.0003	ITFG1	ENSG00000129636
3106	0.0003	EVC2	ENSG00000173040
3106	0.0003	CA5A	ENSG00000174990
3106	0.0003	ZXDC	ENSG00000070476
3106	0.0003	C19orf48P	ENSG00000167747
3106	0.0003	OR4S2	ENSG00000174982
3106	0.0003	C1QTNF9	ENSG00000240654
3106	0.0003	GDE1	ENSG00000006007
3106	0.0003	LYRM7	ENSG00000186687
3106	0.0003	BSX	ENSG00000188909
3106	0.0003	S100PBP	ENSG00000116497
3106	0.0003	HRNR	ENSG00000197915
3106	0.0003	FAM32A	ENSG00000105058
3106	0.0003	ZFR2	ENSG00000105278
3106	0.0003	THAP4	ENSG00000176946
3106	0.0003	TMPRSS7	ENSG00000176040
3106	0.0003	ERP27	ENSG00000139055
3106	0.0003	GPATCH4	ENSG00000160818
3106	0.0003	CD160	ENSG00000117281
3106	0.0003	ZNF214	ENSG00000149050
3106	0.0003	KIR3DL1	ENSG00000167633
3106	0.0003	TUBB8	ENSG00000173876
3106	0.0003	CEP83	ENSG00000173588
3106	0.0003	COQ10A	ENSG00000135469
3106	0.0003	COQ10B	ENSG00000115520
3106	0.0003	CDCP2	ENSG00000157211
3106	0.0003	BARHL1	ENSG00000125492
3106	0.0003	KLHL11	ENSG00000178502
3106	0.0003	ZNF202	ENSG00000166261
3106	0.0003	P3H4	ENSG00000141696
3106	0.0003	JTB	ENSG00000143543
3106	0.0003	SLC49A4	ENSG00000138463
3106	0.0003	TBC1D3H	ENSG00000242384
3106	0.0003	HSPB9	ENSG00000197723
3106	0.0003	ZNF215	ENSG00000149054
3106	0.0003	CCL15	ENSG00000267596
3106	0.0003	TENT5D	ENSG00000174016
3106	0.0003	SYNGR2	ENSG00000108639
3106	0.0003	SPOCD1	ENSG00000134668
3106	0.0003	INTS13	ENSG00000064102
3106	0.0003	NCBP3	ENSG00000074356
3106	0.0003	HIGD1A	ENSG00000181061
3106	0.0003	NTAQ1	ENSG00000156795
3106	0.0003	KCTD11	ENSG00000213859
3106	0.0003	UBE3D	ENSG00000118420
3106	0.0003	KRT77	ENSG00000189182
3106	0.0003	CEP89	ENSG00000121289
3106	0.0003	ZNF267	ENSG00000185947
3106	0.0003	MEGF11	ENSG00000157890
3106	0.0003	MYORG	ENSG00000164976
3106	0.0003	BTG3	ENSG00000154640
3106	0.0003	AMIGO1	ENSG00000181754
3106	0.0003	ZDHHC8	ENSG00000099904
3106	0.0003	ZNF263	ENSG00000006194
3106	0.0003	FCGR1BP	ENSG00000198019
3106	0.0003	GIGYF1	ENSG00000146830
3106	0.0003	SCGB3A2	ENSG00000164265
3106	0.0003	ZNF444	ENSG00000167685
3106	0.0003	AQP6	ENSG00000086159
3106	0.0003	MEGF6	ENSG00000162591
3106	0.0003	KASH5	ENSG00000161609
3106	0.0003	AQP8	ENSG00000103375
3106	0.0003	PLPP7	ENSG00000160539
3106	0.0003	SLC25A34	ENSG00000162461
3106	0.0003	SLC25A35	ENSG00000125434
3106	0.0003	MOB3A	ENSG00000172081
3106	0.0003	CCDC102A	ENSG00000135736
3106	0.0003	ZFX	ENSG00000005889
3106	0.0003	TGM7	ENSG00000159495
3106	0.0003	MRI1	ENSG00000037757
3106	0.0003	ELAC1	ENSG00000141642
3106	0.0003	PTMS	ENSG00000159335
3106	0.0003	ARL13A	ENSG00000174225
3106	0.0003	OR11H1	ENSG00000130538
3106	0.0003	PPIC	ENSG00000168938
3106	0.0003	PRSS16	ENSG00000112812
3106	0.0003	FSIP1	ENSG00000150667
3106	0.0003	FSIP2	ENSG00000188738
3106	0.0003	FCGRT	ENSG00000104870
3106	0.0003	ZGLP1	ENSG00000220201
3106	0.0003	ZUP1	ENSG00000153975
3106	0.0003	RHNO1	ENSG00000171792
3106	0.0003	ALPK2	ENSG00000198796
3106	0.0003	ANKK1	ENSG00000170209
3106	0.0003	ZNF740	ENSG00000139651
3106	0.0003	ZXDA	ENSG00000198205
3106	0.0003	OSCP1	ENSG00000116885
3106	0.0003	ABTB2	ENSG00000166016
3106	0.0003	MAGEB4	ENSG00000120289
3106	0.0003	ZIM3	ENSG00000141946
3106	0.0003	LRIF1	ENSG00000121931
3106	0.0003	FN3K	ENSG00000167363
3106	0.0003	UMOD	ENSG00000169344
3106	0.0003	EMILIN2	ENSG00000132205
3106	0.0003	TMBIM4	ENSG00000155957
3106	0.0003	REXO2	ENSG00000076043
3106	0.0003	MOB3B	ENSG00000120162
3106	0.0003	CEMP1	ENSG00000205923
3106	0.0003	ALPK3	ENSG00000136383
3106	0.0003	UBE2Q1	ENSG00000160714
3106	0.0003	CLEC3B	ENSG00000163815
3106	0.0003	SLC16A9	ENSG00000165449
3106	0.0003	PTPMT1	ENSG00000110536
3106	0.0003	ZFP36L2	ENSG00000152518
3106	0.0003	CMTM6	ENSG00000091317
3106	0.0003	CMTM4	ENSG00000183723
3106	0.0003	PLGRKT	ENSG00000107020
3106	0.0003	CSMD1	ENSG00000183117
3106	0.0003	TMX2	ENSG00000213593
3106	0.0003	OR2AK2	ENSG00000187080
3106	0.0003	GPR61	ENSG00000156097
3106	0.0003	TSPAN4	ENSG00000214063
3106	0.0003	GLT8D2	ENSG00000120820
3106	0.0003	SFT2D1	ENSG00000198818
3106	0.0003	SFT2D2	ENSG00000213064
3106	0.0003	CRYM	ENSG00000103316
3106	0.0003	CPNE9	ENSG00000144550
3106	0.0003	REG3G	ENSG00000143954
3106	0.0003	KIAA1549L	ENSG00000110427
3106	0.0003	ARMC2	ENSG00000118690
3106	0.0003	SLC15A3	ENSG00000110446
3106	0.0003	REG1A	ENSG00000115386
3106	0.0003	GLG1	ENSG00000090863
3106	0.0003	HAVCR2	ENSG00000135077
3106	0.0003	C10orf90	ENSG00000154493
3106	0.0003	CLEC3A	ENSG00000166509
3106	0.0003	C7orf50	ENSG00000146540
3106	0.0003	MOB3C	ENSG00000142961
3106	0.0003	BZW2	ENSG00000136261
3106	0.0003	RWDD3	ENSG00000122481
3106	0.0003	GPR62	ENSG00000180929
3106	0.0003	TMEM50B	ENSG00000142188
3106	0.0003	TAS2R46	ENSG00000226761
3106	0.0003	SLFN12	ENSG00000172123
3106	0.0003	ZNF446	ENSG00000083838
3106	0.0003	CLEC2B	ENSG00000110852
3106	0.0003	NEK3	ENSG00000136098
3106	0.0003	DDX53	ENSG00000184735
3106	0.0003	PEAK1	ENSG00000173517
3106	0.0003	RSPH3	ENSG00000130363
3106	0.0003	THAP5	ENSG00000177683
3106	0.0003	POM121	ENSG00000196313
3106	0.0003	C1QL3	ENSG00000165985
3106	0.0003	BMERB1	ENSG00000166780
3106	0.0003	METTL18	ENSG00000171806
3106	0.0003	TCEAL7	ENSG00000182916
3106	0.0003	YAE1	ENSG00000241127
3106	0.0003	ACOD1	ENSG00000102794
3106	0.0003	TCFL5	ENSG00000101190
3106	0.0003	SLC19A2	ENSG00000117479
3106	0.0003	COPS9	ENSG00000172428
3106	0.0003	TPCN1	ENSG00000186815
3106	0.0003	ZNF467	ENSG00000181444
3106	0.0003	LARP4	ENSG00000161813
3106	0.0003	DEF6	ENSG00000023892
3106	0.0003	NAALAD2	ENSG00000077616
3106	0.0003	PSG4	ENSG00000243137
3106	0.0003	SWAP70	ENSG00000133789
3106	0.0003	HSDL1	ENSG00000103160
3106	0.0003	NAALADL1	ENSG00000168060
3106	0.0003	CD1A	ENSG00000158477
3106	0.0003	CLYBL	ENSG00000125246
3106	0.0003	HLA-F	ENSG00000204642
3106	0.0003	PPFIBP2	ENSG00000166387
3106	0.0003	REP15	ENSG00000174236
3106	0.0003	PEAR1	ENSG00000187800
3106	0.0003	MTRNR2L5	ENSG00000249860
3106	0.0003	ADAM28	ENSG00000042980
3106	0.0003	GAREM1	ENSG00000141441
3106	0.0003	PDLIM3	ENSG00000154553
3106	0.0003	TM4SF5	ENSG00000142484
3106	0.0003	PRRT2	ENSG00000167371
3106	0.0003	CMTM8	ENSG00000170293
3106	0.0003	ZNF330	ENSG00000109445
3106	0.0003	RAET1G	ENSG00000203722
3106	0.0003	MYDGF	ENSG00000074842
3106	0.0003	DYDC2	ENSG00000133665
3106	0.0003	NCKAP5	ENSG00000176771
3106	0.0003	FRRS1	ENSG00000156869
3106	0.0003	SGK494	ENSG00000167524
3106	0.0003	ZNF365	ENSG00000138311
3106	0.0003	DAGLA	ENSG00000134780
3106	0.0003	PRIMPOL	ENSG00000164306
3106	0.0003	SLC9C2	ENSG00000162753
3106	0.0003	IL31	ENSG00000204671
3106	0.0003	SCIMP	ENSG00000161929
3106	0.0003	ZNF230	ENSG00000159882
3106	0.0003	TMEM65	ENSG00000164983
3106	0.0003	IL36A	ENSG00000136694
3106	0.0003	IKBIP	ENSG00000166130
3106	0.0003	DEFA5	ENSG00000164816
3106	0.0003	CCDC13	ENSG00000244607
3106	0.0003	PSMG1	ENSG00000183527
3106	0.0003	IL16	ENSG00000172349
3106	0.0003	FKBP11	ENSG00000134285
3106	0.0003	JPT1	ENSG00000189159
3106	0.0003	OPN1LW	ENSG00000102076
3106	0.0003	LRRIQ3	ENSG00000162620
3106	0.0003	CCHCR1	ENSG00000204536
3106	0.0003	RSPH6A	ENSG00000104941
3106	0.0003	CELF6	ENSG00000140488
3106	0.0003	GYPB	ENSG00000250361
3106	0.0003	ACSF2	ENSG00000167107
3106	0.0003	OPN1MW	ENSG00000147380
3106	0.0003	HSD17B10	ENSG00000072506
3106	0.0003	HAPLN3	ENSG00000140511
3106	0.0003	CLECL1P	ENSG00000184293
3106	0.0003	LIME1	ENSG00000203896
3106	0.0003	RP4-583P15.15	ENSG00000273154
3106	0.0003	ARL11	ENSG00000152213
3106	0.0003	ZACN	ENSG00000186919
3106	0.0003	CD1E	ENSG00000158488
3106	0.0003	USP35	ENSG00000118369
3106	0.0003	CCL3L1	ENSG00000205021
3106	0.0003	ZNF317	ENSG00000130803
3106	0.0003	SURF2	ENSG00000148291
3106	0.0003	PLEK2	ENSG00000100558
3106	0.0003	SLC25A39	ENSG00000013306
3106	0.0003	CASKIN1	ENSG00000167971
3106	0.0003	GTPBP6	ENSG00000178605
3106	0.0003	ANXA2R	ENSG00000177721
3106	0.0003	NOL3	ENSG00000140939
3106	0.0003	RAB35	ENSG00000111737
3106	0.0003	MEI1	ENSG00000167077
3106	0.0003	SHROOM3	ENSG00000138771
3106	0.0003	FEM1C	ENSG00000145780
3106	0.0003	ODAD3	ENSG00000198003
3106	0.0003	SECISBP2L	ENSG00000138593
3106	0.0003	PLLP	ENSG00000102934
3106	0.0003	TCERG1L	ENSG00000176769
3106	0.0003	ZNF638	ENSG00000075292
3106	0.0003	COX20	ENSG00000203667
3106	0.0003	DYDC1	ENSG00000170788
3106	0.0003	GPM6B	ENSG00000046653
3106	0.0003	CHST4	ENSG00000140835
3106	0.0003	RNF186	ENSG00000178828
3106	0.0003	RGS22	ENSG00000132554
3106	0.0003	COMMD4	ENSG00000140365
3106	0.0003	TRIM22	ENSG00000132274
3106	0.0003	TMED1	ENSG00000099203
3106	0.0003	TRIM6	ENSG00000121236
3106	0.0003	WRAP73	ENSG00000116213
3106	0.0003	PCDHA4	ENSG00000204967
3106	0.0003	LMLN	ENSG00000185621
3106	0.0003	PAQR8	ENSG00000170915
3106	0.0003	DNAI7	ENSG00000118307
3106	0.0003	GPR158	ENSG00000151025
3106	0.0003	C12orf75	ENSG00000235162
3106	0.0003	DND1	ENSG00000256453
3106	0.0003	CTRL	ENSG00000141086
3106	0.0003	SLC50A1	ENSG00000169241
3106	0.0003	CMBL	ENSG00000164237
3106	0.0003	FAM210A	ENSG00000177150
3106	0.0003	SFXN4	ENSG00000183605
3106	0.0003	SMPX	ENSG00000091482
3106	0.0003	POP5	ENSG00000167272
3106	0.0003	C2orf80	ENSG00000188674
3106	0.0003	DOCK10	ENSG00000135905
3106	0.0003	KRT15	ENSG00000171346
3106	0.0003	QSOX1	ENSG00000116260
3106	0.0003	GABRR3	ENSG00000183185
3106	0.0003	CPVL	ENSG00000106066
3106	0.0003	NME9	ENSG00000181322
3106	0.0003	GPRIN1	ENSG00000169258
3106	0.0003	NEK7	ENSG00000151414
3106	0.0003	DHRS7	ENSG00000100612
3106	0.0003	KHDC1	ENSG00000135314
3106	0.0003	CCDC50	ENSG00000152492
3106	0.0003	ZNF445	ENSG00000185219
3106	0.0003	CDHR1	ENSG00000148600
3106	0.0003	GAL3ST3	ENSG00000175229
3106	0.0003	TMEM201	ENSG00000188807
3106	0.0003	SPRR1A	ENSG00000169474
3106	0.0003	RNF130	ENSG00000113269
3106	0.0003	IMPACT	ENSG00000154059
3106	0.0003	CCDC85A	ENSG00000055813
3106	0.0003	CCDC85C	ENSG00000205476
3106	0.0003	ZNF470	ENSG00000197016
3106	0.0003	RPUSD2	ENSG00000166133
3106	0.0003	NPVF	ENSG00000105954
3106	0.0003	ZC3H7A	ENSG00000122299
3106	0.0003	TRIM47	ENSG00000132481
3106	0.0003	FANK1	ENSG00000203780
3106	0.0003	SMIM1	ENSG00000235169
3106	0.0003	SPMIP10	ENSG00000196900
3106	0.0003	SYPL1	ENSG00000008282
3106	0.0003	GPR150	ENSG00000178015
3106	0.0003	AS3MT	ENSG00000214435
3106	0.0003	TANGO6	ENSG00000103047
3106	0.0003	MAS1	ENSG00000130368
3106	0.0003	CLEC4A	ENSG00000111729
3106	0.0003	CTD-2140B24.4	ENSG00000256825
3106	0.0003	ZNF268	ENSG00000090612
3106	0.0003	COX7B2	ENSG00000170516
3106	0.0003	PPP1R3F	ENSG00000049769
3106	0.0003	NCEH1	ENSG00000144959
3106	0.0003	PON2	ENSG00000105854
3106	0.0003	KTN1	ENSG00000126777
3106	0.0003	SPACA4	ENSG00000177202
3106	0.0003	LIX1	ENSG00000145721
3106	0.0003	KLHL32	ENSG00000186231
3106	0.0003	SIGLEC9	ENSG00000129450
3106	0.0003	DELEC1	ENSG00000173077
3106	0.0003	SNED1	ENSG00000162804
3106	0.0003	NPY4R	ENSG00000204174
3106	0.0003	ASIC4	ENSG00000072182
3106	0.0003	C11orf65	ENSG00000166323
3106	0.0003	CCDC141	ENSG00000163492
3106	0.0003	SEPTIN12	ENSG00000140623
3106	0.0003	N4BP2L2	ENSG00000244754
3106	0.0003	CDC42EP2	ENSG00000149798
3106	0.0003	CDC42EP3	ENSG00000163171
3106	0.0003	CCDC9	ENSG00000105321
3106	0.0003	SPIN2A	ENSG00000147059
3106	0.0003	LYPD6	ENSG00000187123
3106	0.0003	CDC42EP1	ENSG00000128283
3106	0.0003	LYNX1	ENSG00000180155
3106	0.0003	YPEL2	ENSG00000175155
3106	0.0003	NCDN	ENSG00000020129
3106	0.0003	NXPH4	ENSG00000182379
3106	0.0003	HHATL	ENSG00000010282
3106	0.0003	VPREB1	ENSG00000169575
3106	0.0003	SLC66A3	ENSG00000162976
3106	0.0003	ZNF598	ENSG00000167962
3106	0.0003	CCDC116	ENSG00000161180
3106	0.0003	FAM178B	ENSG00000168754
3106	0.0003	C4orf17	ENSG00000138813
