rank	score	gene_symbol	gene_identifier
3382	0.0003	KRTAP12-4	ENSG00000212933
3382	0.0003	LANCL3	ENSG00000147036
3382	0.0003	TEX55	ENSG00000163424
3382	0.0003	KRTAP10-5	ENSG00000241123
3382	0.0003	KRTAP10-9	ENSG00000221837
3382	0.0003	KRTAP10-10	ENSG00000221859
3382	0.0003	KRTAP10-7	ENSG00000205441
3382	0.0003	KRTAP10-8	ENSG00000187766
3382	0.0003	KRTAP10-4	ENSG00000215454
3382	0.0003	KRTAP10-12	ENSG00000189169
3382	0.0003	KRTAP10-2	ENSG00000205445
3382	0.0003	DNAAF6	ENSG00000080572
3382	0.0003	KRTAP12-3	ENSG00000205439
3382	0.0003	KRTAP9-8	ENSG00000187272
3382	0.0003	KRTAP4-6	ENSG00000198090
3382	0.0003	KRTAP9-4	ENSG00000241595
3382	0.0003	KRTAP13-3	ENSG00000240432
3382	0.0003	KRTAP3-1	ENSG00000212901
3382	0.0003	ARMH4	ENSG00000139971
3382	0.0003	KRTAP9-3	ENSG00000204873
3382	0.0003	CCDC198	ENSG00000100557
3382	0.0003	SLMAP	ENSG00000163681
3382	0.0003	PRKAB2	ENSG00000131791
3382	0.0003	PAX3	ENSG00000135903
3382	0.0003	ENTPD1	ENSG00000138185
3382	0.0003	TMEM63A	ENSG00000196187
3382	0.0003	SVOP	ENSG00000166111
3382	0.0003	CCDC78	ENSG00000162004
3382	0.0003	FAM217B	ENSG00000196227
3382	0.0003	MCRIP1	ENSG00000225663
3382	0.0003	PPA2	ENSG00000138777
3382	0.0003	PRPF6	ENSG00000101161
3382	0.0003	VSIG8	ENSG00000243284
3382	0.0003	HLA-DQB2	ENSG00000232629
3382	0.0003	BAIAP2L2	ENSG00000128298
3382	0.0003	NHLRC2	ENSG00000196865
3382	0.0003	HECTD4	ENSG00000173064
3382	0.0003	RHCE	ENSG00000188672
3382	0.0003	PRSS1	ENSG00000204983
3382	0.0003	PRSS3P2	ENSG00000250606
3382	0.0003	APMAP	ENSG00000101474
3382	0.0003	JMJD1C	ENSG00000171988
3382	0.0003	RREB1	ENSG00000124782
3382	0.0003	GPR42	ENSG00000126251
3382	0.0003	C12orf4	ENSG00000047621
3382	0.0003	HMGB3	ENSG00000029993
3382	0.0003	P2RX6	ENSG00000099957
3382	0.0003	PDE8A	ENSG00000073417
3382	0.0003	COLQ	ENSG00000206561
3382	0.0003	ATL3	ENSG00000184743
3382	0.0003	CNR1	ENSG00000118432
3382	0.0003	ZNF142	ENSG00000115568
3382	0.0003	TENM4	ENSG00000149256
3382	0.0003	ZNF558	ENSG00000167785
3382	0.0003	ELOVL5	ENSG00000012660
3382	0.0003	ZFP14	ENSG00000142065
3382	0.0003	FLNB	ENSG00000136068
3382	0.0003	FZD9	ENSG00000188763
3382	0.0003	ZNF212	ENSG00000170260
3382	0.0003	RGL3	ENSG00000205517
3382	0.0003	FMO5	ENSG00000131781
3382	0.0003	TRIM55	ENSG00000147573
3382	0.0003	ESYT1	ENSG00000139641
3382	0.0003	PCLO	ENSG00000186472
3382	0.0003	ENPP5	ENSG00000112796
3382	0.0003	PLEKHA5	ENSG00000052126
3382	0.0003	AGBL5	ENSG00000084693
3382	0.0003	CERKL	ENSG00000188452
3382	0.0003	CFAP418	ENSG00000156172
3382	0.0003	FSCN2	ENSG00000186765
3382	0.0003	IDH3B	ENSG00000101365
3382	0.0003	IMPG2	ENSG00000081148
3382	0.0003	KIAA1549	ENSG00000122778
3382	0.0003	PCARE	ENSG00000179270
3382	0.0003	PRCD	ENSG00000214140
3382	0.0003	PRPF3	ENSG00000117360
3382	0.0003	PRPF31	ENSG00000105618
3382	0.0003	RBP3	ENSG00000107618
3382	0.0003	RPGR	ENSG00000156313
3382	0.0003	SCAPER	ENSG00000140386
3382	0.0003	GNL1	ENSG00000204590
3382	0.0003	NEMF	ENSG00000165525
3382	0.0003	VPS13B	ENSG00000132549
3382	0.0003	SLC41A3	ENSG00000114544
3382	0.0003	TMEM116	ENSG00000198270
13964	0.0002	FASTKD5	ENSG00000215251
13964	0.0002	HJV	ENSG00000168509
13964	0.0002	TMEM222	ENSG00000186501
13964	0.0002	DYNC2H1	ENSG00000187240
13964	0.0002	VPS50	ENSG00000004766
13964	0.0002	HTR4	ENSG00000164270
13964	0.0002	NACC2	ENSG00000148411
13964	0.0002	POPDC3	ENSG00000132429
13964	0.0002	NT5DC1	ENSG00000178425
13964	0.0002	TSPAN18	ENSG00000157570
13964	0.0002	GNAI1	ENSG00000127955
13964	0.0002	FKBP1C	ENSG00000198225
13964	0.0002	FOS	ENSG00000170345
13964	0.0002	MCTP2	ENSG00000140563
13964	0.0002	FKBP14	ENSG00000106080
13964	0.0002	RMND1	ENSG00000155906
13964	0.0002	MPZL3	ENSG00000160588
13964	0.0002	AGAP10	ENSG00000204172
13964	0.0002	AGAP9	ENSG00000198035
13964	0.0002	CDK5RAP1	ENSG00000101391
13964	0.0002	YDJC	ENSG00000161179
13964	0.0002	CYBC1	ENSG00000178927
13964	0.0002	NCOA1	ENSG00000084676
13964	0.0002	VPS35	ENSG00000069329
13964	0.0002	FOXO3B	ENSG00000240445
13964	0.0002	FAM83D	ENSG00000101447
13964	0.0002	LHFPL2	ENSG00000145685
13964	0.0002	RCN3	ENSG00000142552
13964	0.0002	DIPK1C	ENSG00000187773
13964	0.0002	WDR53	ENSG00000185798
13964	0.0002	JUN	ENSG00000177606
13964	0.0002	HIKESHI	ENSG00000149196
13964	0.0002	SLC5A10	ENSG00000154025
13964	0.0002	GREB1L	ENSG00000141449
13964	0.0002	CPA5	ENSG00000158525
13964	0.0002	JPH3	ENSG00000154118
13964	0.0002	JMJD4	ENSG00000081692
13964	0.0002	COL5A2	ENSG00000204262
13964	0.0002	PPP1R35	ENSG00000160813
13964	0.0002	PBRM1	ENSG00000163939
13964	0.0002	COL1A2	ENSG00000164692
13964	0.0002	EPM2AIP1	ENSG00000178567
13964	0.0002	IZUMO1R	ENSG00000183560
13964	0.0002	RP11-1055B8.7	ENSG00000171282
13964	0.0002	TEX21P	ENSG00000234911
13964	0.0002	ITGB1	ENSG00000150093
13964	0.0002	SPECC1L	ENSG00000100014
13964	0.0002	TEX2	ENSG00000136478
13964	0.0002	BLTP1	ENSG00000138688
13964	0.0002	CFHR2	ENSG00000080910
13964	0.0002	ATP9A	ENSG00000054793
13964	0.0002	ZBTB11	ENSG00000066422
13964	0.0002	PRSS55	ENSG00000184647
13964	0.0002	VIM	ENSG00000026025
13964	0.0002	CLDN4	ENSG00000189143
13964	0.0002	RECQL4	ENSG00000160957
13964	0.0002	ARMC5	ENSG00000140691
13964	0.0002	SLC38A8	ENSG00000166558
13964	0.0002	HGF	ENSG00000019991
13964	0.0002	CNOT3	ENSG00000088038
13964	0.0002	GCN1	ENSG00000089154
13964	0.0002	GLMP	ENSG00000198715
13964	0.0002	PKIG	ENSG00000168734
13964	0.0002	FAM221A	ENSG00000188732
13964	0.0002	KCNK2	ENSG00000082482
13964	0.0002	WDR13	ENSG00000101940
13964	0.0002	RGP1	ENSG00000107185
13964	0.0002	ZNF101	ENSG00000181896
13964	0.0002	ARID5B	ENSG00000150347
13964	0.0002	RBM8A	ENSG00000131795
13964	0.0002	MIGA1	ENSG00000180488
13964	0.0002	CD44	ENSG00000026508
13964	0.0002	KMT2A	ENSG00000118058
13964	0.0002	C3orf84	ENSG00000236980
13964	0.0002	MLX	ENSG00000108788
13964	0.0002	TYW1B	ENSG00000254184
13964	0.0002	CIB3	ENSG00000141977
13964	0.0002	ZMYM2	ENSG00000121741
13964	0.0002	NSD2	ENSG00000109685
13964	0.0002	NCF1B	ENSG00000182487
13964	0.0002	NCF1C	ENSG00000165178
13964	0.0002	ZNF234	ENSG00000263002
13964	0.0002	ZNF254	ENSG00000213096
13964	0.0002	ZNF28	ENSG00000198538
13964	0.0002	ZNF432	ENSG00000256087
13964	0.0002	ZNF493	ENSG00000196268
13964	0.0002	ZNF595	ENSG00000197701
13964	0.0002	ZNF615	ENSG00000197619
13964	0.0002	ZNF726	ENSG00000213967
13964	0.0002	ZNF728	ENSG00000269067
13964	0.0002	ZNF732	ENSG00000186777
13964	0.0002	ZNF93	ENSG00000184635
13964	0.0002	VPS35L	ENSG00000103544
13964	0.0002	ELK3	ENSG00000111145
13964	0.0002	NPY6R	ENSG00000226306
13964	0.0002	KLHL29	ENSG00000119771
13964	0.0002	AKR1C1	ENSG00000187134
13964	0.0002	AKR1C2	ENSG00000151632
13964	0.0002	AKR1C3	ENSG00000196139
13964	0.0002	AKR1C4	ENSG00000198610
13964	0.0002	ARID2	ENSG00000189079
13964	0.0002	NTRK1	ENSG00000198400
13964	0.0002	ABCG2	ENSG00000118777
13964	0.0002	CELA2A	ENSG00000142615
13964	0.0002	CELA2B	ENSG00000215704
13964	0.0002	MAGEE2	ENSG00000186675
13964	0.0002	POU2AF3	ENSG00000214290
13964	0.0002	GGT2P	ENSG00000133475
13964	0.0002	GGT3P	ENSG00000197421
13964	0.0002	GGTLC3	ENSG00000183038
13964	0.0002	STK40	ENSG00000196182
13964	0.0002	DNAJB3	ENSG00000227802
13964	0.0002	NRN1L	ENSG00000188038
13964	0.0002	RAC1	ENSG00000136238
13964	0.0002	GATAD1	ENSG00000157259
13964	0.0002	NEXN	ENSG00000162614
13964	0.0002	FABP5P3	ENSG00000241735
13964	0.0002	KIAA0319L	ENSG00000142687
13964	0.0002	CCDC57	ENSG00000176155
13964	0.0002	RPSA	ENSG00000168028
13964	0.0002	RPSA2	ENSG00000205246
13964	0.0002	IKBKE	ENSG00000143466
13964	0.0002	MACIR	ENSG00000181751
13964	0.0002	PFDN6	ENSG00000204220
13964	0.0002	CUL4B	ENSG00000158290
13964	0.0002	SP110	ENSG00000135899
13964	0.0002	PCSK6	ENSG00000140479
13964	0.0002	TXLNA	ENSG00000084652
13964	0.0002	MIGA2	ENSG00000148343
13964	0.0002	SHROOM4	ENSG00000158352
13964	0.0002	FGF2	ENSG00000138685
13964	0.0002	NSD3	ENSG00000147548
13964	0.0002	GPR37L1	ENSG00000170075
13964	0.0002	AVPR1B	ENSG00000198049
13964	0.0002	GSG1L	ENSG00000169181
13964	0.0002	IGSF9	ENSG00000085552
13964	0.0002	KLK8	ENSG00000129455
13964	0.0002	METTL5	ENSG00000138382
13964	0.0002	TRAPPC14	ENSG00000146826
13964	0.0002	PGBD5	ENSG00000177614
13964	0.0002	FNDC3A	ENSG00000102531
13964	0.0002	DNAJC13	ENSG00000138246
13964	0.0002	STOX2	ENSG00000173320
13964	0.0002	XIRP1	ENSG00000168334
13964	0.0002	TMTC4	ENSG00000125247
13964	0.0002	SCOC	ENSG00000153130
13964	0.0002	SHC1	ENSG00000160691
13964	0.0002	CD5L	ENSG00000073754
13964	0.0002	BRF1	ENSG00000185024
13964	0.0002	ARL5A	ENSG00000162980
13964	0.0002	EFHB	ENSG00000163576
13964	0.0002	MASP1	ENSG00000127241
13964	0.0002	MINDY2	ENSG00000128923
13964	0.0002	PSORS1C2	ENSG00000204538
13964	0.0002	SLFN12L	ENSG00000205045
13964	0.0002	C4B	ENSG00000224389
13964	0.0002	IGHG1	ENSG00000211896
13964	0.0002	IRF5	ENSG00000128604
13964	0.0002	PXK	ENSG00000168297
13964	0.0002	KAT5	ENSG00000172977
13964	0.0002	PIANP	ENSG00000139200
13964	0.0002	OVOL2	ENSG00000125850
13964	0.0002	VSX1	ENSG00000100987
13964	0.0002	PROM2	ENSG00000155066
13964	0.0002	TMEM108	ENSG00000144868
13964	0.0002	C1QTNF5	ENSG00000223953
13964	0.0002	ARAP1	ENSG00000186635
13964	0.0002	SUSD6	ENSG00000100647
13964	0.0002	C16orf46	ENSG00000166455
13964	0.0002	FAM86B1	ENSG00000186523
13964	0.0002	FAM86B2	ENSG00000145002
13964	0.0002	DZIP1L	ENSG00000158163
13964	0.0002	PARP12	ENSG00000059378
13964	0.0002	FBXO11	ENSG00000138081
13964	0.0002	POPDC2	ENSG00000121577
13964	0.0002	SIDT2	ENSG00000149577
13964	0.0002	P2RX5	ENSG00000083454
13964	0.0002	SCD	ENSG00000099194
13964	0.0002	WDR47	ENSG00000085433
13964	0.0002	BCL2L15	ENSG00000188761
13964	0.0002	GUCA2B	ENSG00000044012
13964	0.0002	CMAHP	ENSG00000168405
13964	0.0002	TMEM68	ENSG00000167904
13964	0.0002	ZBTB12	ENSG00000204366
13964	0.0002	ELAPOR1	ENSG00000116299
13964	0.0002	PRODH	ENSG00000100033
13964	0.0002	IZUMO2	ENSG00000161652
13964	0.0002	MSS51	ENSG00000166343
13964	0.0002	CHTOP	ENSG00000160679
13964	0.0002	USP54	ENSG00000166348
13964	0.0002	FRMD4A	ENSG00000151474
13964	0.0002	KIF5C	ENSG00000168280
13964	0.0002	ANKIB1	ENSG00000001629
13964	0.0002	ZNF22	ENSG00000165512
13964	0.0002	ECE1	ENSG00000117298
13964	0.0002	CMYA5	ENSG00000164309
13964	0.0002	P2RX2	ENSG00000187848
13964	0.0002	MYO7B	ENSG00000169994
13964	0.0002	JAKMIP2	ENSG00000176049
13964	0.0002	RPS6KL1	ENSG00000198208
13964	0.0002	ADAD2	ENSG00000140955
13964	0.0002	TTLL10	ENSG00000162571
13964	0.0002	C16orf89	ENSG00000153446
13964	0.0002	EIF2AK1	ENSG00000086232
13964	0.0002	TAFA2	ENSG00000198673
13964	0.0002	TP63	ENSG00000073282
13964	0.0002	ZDHHC5	ENSG00000156599
13964	0.0002	SLC22A15	ENSG00000163393
13964	0.0002	ADAMTS19	ENSG00000145808
13964	0.0002	INSYN2B	ENSG00000204767
13964	0.0002	NLRP6	ENSG00000174885
13964	0.0002	MPIG6B	ENSG00000204420
13964	0.0002	FLVCR1	ENSG00000162769
13964	0.0002	VCPKMT	ENSG00000100483
13964	0.0002	CYP26B1	ENSG00000003137
13964	0.0002	ZBTB24	ENSG00000112365
13964	0.0002	POLR2A	ENSG00000181222
13964	0.0002	CLDND2	ENSG00000160318
13964	0.0002	PEDS1-UBE2V1	ENSG00000124208
13964	0.0002	TNIK	ENSG00000154310
13964	0.0002	ENHO	ENSG00000168913
14185	0.0001	SUSD4	ENSG00000143502
14185	0.0001	TMEM145	ENSG00000167619
14185	0.0001	SLITRK2	ENSG00000185985
14185	0.0001	CKAP2L	ENSG00000169607
14185	0.0001	HM13	ENSG00000101294
14185	0.0001	BABAM2	ENSG00000158019
14185	0.0001	GPR33	ENSG00000214943
14185	0.0001	IFI16	ENSG00000163565
14185	0.0001	MPZL2	ENSG00000149573
14185	0.0001	ZNF287	ENSG00000141040
14185	0.0001	ZSCAN5A	ENSG00000131848
14185	0.0001	ZSCAN5B	ENSG00000197213
14185	0.0001	ZSCAN5C	ENSG00000204532
14185	0.0001	ZSCAN5DP	ENSG00000267908
14185	0.0001	CYS1	ENSG00000205795
14185	0.0001	C1QTNF9B	ENSG00000205863
14185	0.0001	CCDC120	ENSG00000147144
14185	0.0001	ZDHHC4	ENSG00000136247
14185	0.0001	TMT1B	ENSG00000170439
14185	0.0001	TRARG1	ENSG00000184811
14185	0.0001	NEURL2	ENSG00000124257
14185	0.0001	ZNF668	ENSG00000167394
14185	0.0001	TEX101	ENSG00000131126
14185	0.0001	TTLL6	ENSG00000170703
14185	0.0001	DHRS4	ENSG00000157326
14185	0.0001	LY6G6F	ENSG00000204424
14185	0.0001	MEF2A	ENSG00000068305
14185	0.0001	MEGT1	ENSG00000250641
14185	0.0001	RNF166	ENSG00000158717
14185	0.0001	RP11-468E2.9	ENSG00000225766
14185	0.0001	SNX29	ENSG00000048471
14185	0.0001	SNX29P1	ENSG00000158482
14185	0.0001	TMEM62	ENSG00000137842
14185	0.0001	OLFM2	ENSG00000105088
14185	0.0001	HSD11B2	ENSG00000176387
14185	0.0001	LMTK3	ENSG00000142235
14185	0.0001	TMEM63B	ENSG00000137216
14185	0.0001	EVA1C	ENSG00000166979
14185	0.0001	FARP1	ENSG00000152767
14185	0.0001	MX1	ENSG00000157601
14185	0.0001	TNFAIP8L1	ENSG00000185361
14185	0.0001	CLCC1	ENSG00000121940
14185	0.0001	COL3A1	ENSG00000168542
14185	0.0001	EDA	ENSG00000158813
14185	0.0001	MTARC2	ENSG00000117791
14185	0.0001	RSPRY1	ENSG00000159579
14185	0.0001	NSUN5	ENSG00000130305
14185	0.0001	NSUN5P1	ENSG00000223705
14185	0.0001	NSUN5P2	ENSG00000106133
14185	0.0001	TMEM132A	ENSG00000006118
14185	0.0001	CD46	ENSG00000117335
14185	0.0001	CFB	ENSG00000243649
14185	0.0001	SSBP2	ENSG00000145687
14185	0.0001	CRIPTO3	ENSG00000225366
14185	0.0001	OIT3	ENSG00000138315
14185	0.0001	STOX1	ENSG00000165730
14185	0.0001	GPR146	ENSG00000164849
14185	0.0001	DRD4	ENSG00000069696
14185	0.0001	JAKMIP1	ENSG00000152969
14185	0.0001	TMPRSS6	ENSG00000187045
14185	0.0001	PLCE1	ENSG00000138193
14185	0.0001	TBC1D8B	ENSG00000133138
14185	0.0001	PCDH9	ENSG00000184226
14185	0.0001	RALGAPA1	ENSG00000174373
14185	0.0001	EGFEM1P	ENSG00000206120
14185	0.0001	BEX2	ENSG00000133134
14185	0.0001	RIC1	ENSG00000107036
14185	0.0001	MSH5	ENSG00000204410
14185	0.0001	ARHGAP17	ENSG00000140750
14185	0.0001	C1QTNF7	ENSG00000163145
14185	0.0001	XIRP2	ENSG00000163092
14185	0.0001	KLHDC7B	ENSG00000130487
14185	0.0001	ANTKMT	ENSG00000103254
14185	0.0001	PTPRQ	ENSG00000139304
14185	0.0001	CIBAR1	ENSG00000188343
14185	0.0001	P3H1	ENSG00000117385
14185	0.0001	VKORC1L1	ENSG00000196715
14185	0.0001	ANGPTL6	ENSG00000130812
14185	0.0001	KMT2E	ENSG00000005483
14185	0.0001	PHF14	ENSG00000106443
14185	0.0001	NT5C3A	ENSG00000122643
14185	0.0001	C11orf86	ENSG00000173237
14185	0.0001	ASRGL1	ENSG00000162174
14185	0.0001	B4GALT2	ENSG00000117411
14185	0.0001	TEX261	ENSG00000144043
14185	0.0001	RNF213	ENSG00000173821
14185	0.0001	FNDC9	ENSG00000172568
14185	0.0001	CREBRF	ENSG00000164463
14185	0.0001	SRRM3	ENSG00000177679
14185	0.0001	PTPN20	ENSG00000183675
14185	0.0001	PTPN20A	ENSG00000204179
14185	0.0001	DIS3	ENSG00000083520
14185	0.0001	PON3	ENSG00000105852
14185	0.0001	OLA1	ENSG00000138430
14185	0.0001	ABL2	ENSG00000143322
14185	0.0001	ZDHHC9	ENSG00000188706
14185	0.0001	TNXB	ENSG00000168477
14185	0.0001	EHBP1L1	ENSG00000173442
14185	0.0001	LINGO1	ENSG00000169783
14185	0.0001	ABHD17C	ENSG00000136379
14185	0.0001	SPPL3	ENSG00000157837
14185	0.0001	TMEM260	ENSG00000070269
14185	0.0001	CBARP	ENSG00000099625
14185	0.0001	DBIL5P	ENSG00000231784
14185	0.0001	TCAF2	ENSG00000170379
14185	0.0001	GLYR1	ENSG00000140632
14185	0.0001	ZIC4	ENSG00000174963
14185	0.0001	DGKB	ENSG00000136267
14185	0.0001	FAM163A	ENSG00000143340
14185	0.0001	CRTC1	ENSG00000105662
14185	0.0001	CASP5	ENSG00000137757
14185	0.0001	GSTZ1	ENSG00000100577
14185	0.0001	ARB2A	ENSG00000113391
14185	0.0001	JHY	ENSG00000109944
14185	0.0001	CSNK2A3	ENSG00000254598
14185	0.0001	SMOC2	ENSG00000112562
14185	0.0001	TSPAN13	ENSG00000106537
14185	0.0001	FMC1	ENSG00000164898
14185	0.0001	FMC1-LUC7L2	ENSG00000146963
14185	0.0001	SLC52A2	ENSG00000185803
14185	0.0001	ASTN1	ENSG00000152092
14185	0.0001	BIVM-ERCC5	ENSG00000270181
14185	0.0001	HYAL3	ENSG00000186792
14185	0.0001	MAPK14	ENSG00000112062
14185	0.0001	NYNRIN	ENSG00000205978
14185	0.0001	RFTN2	ENSG00000162944
14185	0.0001	RP11-3N2.13	ENSG00000214652
14185	0.0001	TRIP10	ENSG00000125733
14185	0.0001	ZNF678	ENSG00000181450
14185	0.0001	ZNF681	ENSG00000196172
14185	0.0001	ZNF682	ENSG00000197124
14185	0.0001	ZNF695	ENSG00000197472
14185	0.0001	ZNF724	ENSG00000196081
14185	0.0001	ZNF727	ENSG00000257482
14185	0.0001	ZNF736	ENSG00000234444
14185	0.0001	ZNF738	ENSG00000172687
14185	0.0001	USP48	ENSG00000090686
14185	0.0001	IL36RN	ENSG00000136695
14185	0.0001	PCYOX1L	ENSG00000145882
14185	0.0001	HACD3	ENSG00000074696
14185	0.0001	AIDA	ENSG00000186063
14185	0.0001	GDF2	ENSG00000128802
14185	0.0001	C2CD3	ENSG00000168014
14185	0.0001	FTSJ1	ENSG00000068438
14185	0.0001	MAPKAPK2	ENSG00000162889
14185	0.0001	SIRPA	ENSG00000198053
14185	0.0001	HSP90AA1	ENSG00000080824
14185	0.0001	PAX5	ENSG00000196092
14185	0.0001	MFSD4B	ENSG00000173214
14185	0.0001	FHOD3	ENSG00000134775
14185	0.0001	VOPP1	ENSG00000154978
14185	0.0001	FOXJ3	ENSG00000198815
14185	0.0001	C8orf44-SGK3	ENSG00000270024
14185	0.0001	CLVS1	ENSG00000177182
14185	0.0001	MDM1	ENSG00000111554
14185	0.0001	HEATR3	ENSG00000155393
14185	0.0001	RPL15	ENSG00000174748
14185	0.0001	ADAMTS17	ENSG00000140470
14185	0.0001	PDZD8	ENSG00000165650
14185	0.0001	NFATC4	ENSG00000100968
14185	0.0001	NRSN1	ENSG00000152954
14185	0.0001	LRRC56	ENSG00000161328
14185	0.0001	RAB11FIP3	ENSG00000090565
14185	0.0001	FICD	ENSG00000198855
14185	0.0001	OTOGL	ENSG00000165899
14185	0.0001	TMEM256	ENSG00000205544
14185	0.0001	CCBE1	ENSG00000183287
14185	0.0001	SOX21	ENSG00000125285
14185	0.0001	TAAR8	ENSG00000146385
14185	0.0001	FAM111A	ENSG00000166801
14185	0.0001	CCDC3	ENSG00000151468
14185	0.0001	FAM3A	ENSG00000071889
14185	0.0001	DIO1	ENSG00000211452
14185	0.0001	PSG1	ENSG00000231924
14185	0.0001	PSG3	ENSG00000221826
14185	0.0001	PSG6	ENSG00000170848
14185	0.0001	PSG7	ENSG00000221878
14185	0.0001	PSG8	ENSG00000124467
14185	0.0001	KCNJ13	ENSG00000115474
14185	0.0001	SS18L1	ENSG00000184402
14185	0.0001	NCAM1	ENSG00000149294
14185	0.0001	PTTG3P	ENSG00000213005
14185	0.0001	SHISAL1	ENSG00000138944
14185	0.0001	GPR12	ENSG00000132975
14185	0.0001	TRIOBP	ENSG00000100106
14185	0.0001	LAPTM4A	ENSG00000068697
14185	0.0001	SPINK5	ENSG00000133710
14185	0.0001	PLAT	ENSG00000104368
14185	0.0001	RHBDD3	ENSG00000100263
14185	0.0001	FAM135A	ENSG00000082269
14185	0.0001	PSD3	ENSG00000156011
14185	0.0001	BAG6	ENSG00000204463
14185	0.0001	RPS9	ENSG00000170889
14185	0.0001	FOLH1	ENSG00000086205
14185	0.0001	HNRNPC	ENSG00000092199
14185	0.0001	HNRNPCL2	ENSG00000179412
14185	0.0001	CEP19	ENSG00000174007
14185	0.0001	IRGC	ENSG00000124449
14185	0.0001	ZNF629	ENSG00000102870
14185	0.0001	CYB561A3	ENSG00000162144
14185	0.0001	PUDP	ENSG00000130021
14185	0.0001	RNF157	ENSG00000141576
14185	0.0001	SLC44A3	ENSG00000143036
14185	0.0001	PRAMEF1	ENSG00000116721
14185	0.0001	PRAMEF10	ENSG00000187545
14185	0.0001	PRAMEF11	ENSG00000204513
14185	0.0001	PRAMEF12	ENSG00000116726
14185	0.0001	PRAMEF13	ENSG00000204495
14185	0.0001	PRAMEF14	ENSG00000204481
14185	0.0001	PRAMEF15	ENSG00000157358
14185	0.0001	PRAMEF17	ENSG00000204479
14185	0.0001	PRAMEF18	ENSG00000204491
14185	0.0001	PRAMEF19	ENSG00000204480
14185	0.0001	PRAMEF2	ENSG00000120952
14185	0.0001	PRAMEF20	ENSG00000204478
14185	0.0001	PRAMEF25	ENSG00000204505
14185	0.0001	PRAMEF26	ENSG00000229571
14185	0.0001	PRAMEF4	ENSG00000243073
14185	0.0001	PRAMEF5	ENSG00000204502
14185	0.0001	PRAMEF6	ENSG00000232423
14185	0.0001	PRAMEF7	ENSG00000204510
14185	0.0001	PRAMEF8	ENSG00000182330
14185	0.0001	PRAMEF9	ENSG00000204501
14185	0.0001	NOTCH2	ENSG00000134250
14185	0.0001	NISCH	ENSG00000010322
14185	0.0001	SGIP1	ENSG00000118473
14185	0.0001	EMG1	ENSG00000126749
14185	0.0001	PARG	ENSG00000227345
14185	0.0001	GZF1	ENSG00000125812
14185	0.0001	GRM8	ENSG00000179603
14185	0.0001	SFXN5	ENSG00000144040
14185	0.0001	OSTF1	ENSG00000134996
14185	0.0001	GJA8	ENSG00000121634
14185	0.0001	UBE2O	ENSG00000175931
14185	0.0001	VAT1L	ENSG00000171724
14185	0.0001	PLSCR5	ENSG00000231213
14185	0.0001	FHIP2B	ENSG00000158863
14185	0.0001	TTC17	ENSG00000052841
14185	0.0001	ZNF175	ENSG00000105497
14185	0.0001	PILRB	ENSG00000121716
14185	0.0001	TOP2A	ENSG00000131747
14185	0.0001	HLA-DQA1	ENSG00000196735
14185	0.0001	GRAMD1B	ENSG00000023171
14185	0.0001	TMEM176B	ENSG00000106565
14185	0.0001	GPR35	ENSG00000178623
14185	0.0001	PHF8	ENSG00000172943
14185	0.0001	SMDT1	ENSG00000183172
14185	0.0001	TUBB	ENSG00000196230
14185	0.0001	RTBDN	ENSG00000132026
14185	0.0001	ZPLD1	ENSG00000170044
14185	0.0001	FAM185A	ENSG00000222011
14185	0.0001	ZBTB42	ENSG00000179627
14185	0.0001	VCF1	ENSG00000133193
14185	0.0001	VCF2	ENSG00000182518
14185	0.0001	ZNF787	ENSG00000142409
14185	0.0001	AASDH	ENSG00000157426
14185	0.0001	TMEM72	ENSG00000187783
14185	0.0001	DYNC2LI1	ENSG00000138036
14185	0.0001	MFSD1	ENSG00000118855
14185	0.0001	R3HDML	ENSG00000101074
14185	0.0001	TM2D2	ENSG00000169490
14185	0.0001	CCDC92	ENSG00000119242
14185	0.0001	TMEM255B	ENSG00000184497
14185	0.0001	CGREF1	ENSG00000138028
14185	0.0001	FKBP9	ENSG00000122642
14185	0.0001	SLC22A6	ENSG00000197901
14185	0.0001	CCDC66	ENSG00000180376
14185	0.0001	AIFM3	ENSG00000183773
14185	0.0001	ZFP91	ENSG00000186660
14185	0.0001	RTL4	ENSG00000187823
14185	0.0001	TLCD3B	ENSG00000149926
14185	0.0001	MUC5AC	ENSG00000215182
14185	0.0001	SLCO6A1	ENSG00000205359
14185	0.0001	EEF1AKMT2	ENSG00000203791
14185	0.0001	HSBP1L1	ENSG00000226742
14185	0.0001	OXR1	ENSG00000164830
14185	0.0001	SLA2	ENSG00000101082
14185	0.0001	MOG	ENSG00000204655
14185	0.0001	AK9	ENSG00000155085
14185	0.0001	TGDS	ENSG00000088451
14185	0.0001	NUP98	ENSG00000110713
14185	0.0001	SPTY2D1	ENSG00000179119
14185	0.0001	UBAP2L	ENSG00000143569
14185	0.0001	ZDHHC22	ENSG00000177108
14185	0.0001	DNER	ENSG00000187957
14185	0.0001	PWWP3A	ENSG00000160953
14185	0.0001	ADRB2	ENSG00000169252
14185	0.0001	TMEM35B	ENSG00000243749
14185	0.0001	RTEL1	ENSG00000258366
14185	0.0001	KLHL31	ENSG00000124743
14185	0.0001	RIPPLY2	ENSG00000203877
14185	0.0001	RIIAD1	ENSG00000178796
14185	0.0001	AKR1B15	ENSG00000227471
14185	0.0001	ARL17A	ENSG00000185829
