rank	score	gene_symbol	gene_identifier
2439	0.0003	RNF217	ENSG00000146373
2439	0.0003	OBSL1	ENSG00000124006
2439	0.0003	PSRC1	ENSG00000134222
2439	0.0003	ARPP21	ENSG00000172995
2439	0.0003	OR4S2	ENSG00000174982
2439	0.0003	SLC41A1	ENSG00000133065
2439	0.0003	ZNF260	ENSG00000254004
2439	0.0003	C19orf48P	ENSG00000167747
2439	0.0003	SEPTIN3	ENSG00000100167
2439	0.0003	PSG5	ENSG00000204941
2439	0.0003	FKBPL	ENSG00000204315
2439	0.0003	RBM3	ENSG00000102317
2439	0.0003	IFIT1B	ENSG00000204010
2439	0.0003	SPAG1	ENSG00000104450
2439	0.0003	TOMM34	ENSG00000025772
2439	0.0003	TTC16	ENSG00000167094
2439	0.0003	TTC24	ENSG00000187862
2439	0.0003	TTC32	ENSG00000183891
2439	0.0003	FCRL5	ENSG00000143297
2439	0.0003	ORM2	ENSG00000228278
2439	0.0003	KDM4D	ENSG00000186280
2439	0.0003	PIH1D1	ENSG00000104872
2439	0.0003	OSBPL8	ENSG00000091039
2439	0.0003	INTS4	ENSG00000149262
2439	0.0003	OGFOD2	ENSG00000111325
2439	0.0003	PCDHA4	ENSG00000204967
2439	0.0003	MORC3	ENSG00000159256
2439	0.0003	KRT15	ENSG00000171346
2439	0.0003	LONRF2	ENSG00000170500
2439	0.0003	NKAPL	ENSG00000189134
2439	0.0003	PSTPIP2	ENSG00000152229
2439	0.0003	RETNLB	ENSG00000163515
2439	0.0003	ZNF10	ENSG00000256223
2439	0.0003	SH3BP4	ENSG00000130147
2439	0.0003	LONRF3	ENSG00000175556
2439	0.0003	MCIDAS	ENSG00000234602
2439	0.0003	FBXW10	ENSG00000171931
2439	0.0003	ZNF469	ENSG00000225614
2439	0.0003	KCTD5	ENSG00000167977
2439	0.0003	EVC2	ENSG00000173040
2439	0.0003	MPHOSPH9	ENSG00000051825
2439	0.0003	TMED7-TICAM2	ENSG00000251201
2439	0.0003	KLHDC9	ENSG00000162755
2439	0.0003	SCAF11	ENSG00000139218
2439	0.0003	SIGLEC12	ENSG00000254521
2439	0.0003	HYCC1	ENSG00000122591
2439	0.0003	OLAH	ENSG00000152463
2439	0.0003	EXD1	ENSG00000178997
2439	0.0003	BRS3	ENSG00000102239
2439	0.0003	CLRN3	ENSG00000180745
2439	0.0003	TSPAN32	ENSG00000064201
2439	0.0003	ERGIC3	ENSG00000125991
2439	0.0003	FCMR	ENSG00000162894
2439	0.0003	MOK	ENSG00000080823
2439	0.0003	PAIP2	ENSG00000120727
2439	0.0003	ZNF451	ENSG00000112200
2439	0.0003	SP140	ENSG00000079263
2439	0.0003	UBQLN3	ENSG00000175520
2439	0.0003	EYS	ENSG00000188107
2439	0.0003	SLC25A41	ENSG00000181240
2439	0.0003	MAD2L1BP	ENSG00000124688
2439	0.0003	TRIM44	ENSG00000166326
2439	0.0003	SLC6A17	ENSG00000197106
2439	0.0003	LY6H	ENSG00000176956
2439	0.0003	CIMAP3	ENSG00000173947
2439	0.0003	APOL5	ENSG00000128313
2439	0.0003	C1QL3	ENSG00000165985
2439	0.0003	NT5C1B	ENSG00000185013
2439	0.0003	DNAJC28	ENSG00000177692
2439	0.0003	PIH1D2	ENSG00000150773
2439	0.0003	UQCC2	ENSG00000137288
2439	0.0003	CD1E	ENSG00000158488
2439	0.0003	SEL1L3	ENSG00000091490
2439	0.0003	LENEP	ENSG00000163352
2439	0.0003	SLC46A2	ENSG00000119457
2439	0.0003	PID1	ENSG00000153823
2439	0.0003	CST8	ENSG00000125815
2439	0.0003	MCFD2	ENSG00000180398
2439	0.0003	SHROOM3	ENSG00000138771
2439	0.0003	RNF115	ENSG00000121848
2439	0.0003	NCKAP5	ENSG00000176771
2439	0.0003	STOML1	ENSG00000067221
2439	0.0003	SLC2A4RG	ENSG00000125520
2439	0.0003	TCL1A	ENSG00000100721
2439	0.0003	ZNF45	ENSG00000124459
2439	0.0003	P2RY8	ENSG00000182162
2439	0.0003	NUCB1	ENSG00000104805
2439	0.0003	PCMT1	ENSG00000120265
2439	0.0003	SLC25A34	ENSG00000162461
2439	0.0003	SLC25A35	ENSG00000125434
2439	0.0003	CCL3L1	ENSG00000205021
2439	0.0003	MTCH2	ENSG00000109919
2439	0.0003	KCTD2	ENSG00000180901
2439	0.0003	GPRASP2	ENSG00000158301
2439	0.0003	ULBP2	ENSG00000131015
2439	0.0003	COA3	ENSG00000183978
2439	0.0003	CTAG1B	ENSG00000184033
2439	0.0003	KCTD17	ENSG00000100379
2439	0.0003	CELF6	ENSG00000140488
2439	0.0003	CLEC3B	ENSG00000163815
2439	0.0003	TMPRSS7	ENSG00000176040
2439	0.0003	UBE2Q2	ENSG00000140367
2439	0.0003	KRT79	ENSG00000185640
2439	0.0003	PLGRKT	ENSG00000107020
2439	0.0003	SORCS1	ENSG00000108018
2439	0.0003	ARL10	ENSG00000175414
2439	0.0003	SLITRK5	ENSG00000165300
2439	0.0003	NUDCD1	ENSG00000120526
2439	0.0003	NUDCD3	ENSG00000015676
2439	0.0003	TMEM104	ENSG00000109066
2439	0.0003	CCDC180	ENSG00000197816
2439	0.0003	RBMY1J	ENSG00000226941
2439	0.0003	OCSTAMP	ENSG00000149635
2439	0.0003	APOBEC3B	ENSG00000179750
2439	0.0003	BCAR3	ENSG00000137936
2439	0.0003	CDR1	ENSG00000184258
2439	0.0003	ROMO1	ENSG00000125995
2439	0.0003	TMEM209	ENSG00000146842
2439	0.0003	GALNTL6	ENSG00000174473
2439	0.0003	PLEKHO2	ENSG00000241839
2439	0.0003	GALNT16	ENSG00000100626
2439	0.0003	TMEM11	ENSG00000178307
2439	0.0003	NOL9	ENSG00000162408
2439	0.0003	NSRP1	ENSG00000126653
2439	0.0003	TTBK1	ENSG00000146216
2439	0.0003	GIMAP4	ENSG00000133574
2439	0.0003	EXO5	ENSG00000164002
2439	0.0003	RCBTB2	ENSG00000136161
2439	0.0003	TENT5D	ENSG00000174016
2439	0.0003	TRMT12	ENSG00000183665
2439	0.0003	GALNT17	ENSG00000185274
2439	0.0003	METTL18	ENSG00000171806
2439	0.0003	GALNT18	ENSG00000110328
2439	0.0003	EXD2	ENSG00000081177
2439	0.0003	A2ML1	ENSG00000166535
2439	0.0003	MSL1	ENSG00000188895
2439	0.0003	STOML3	ENSG00000133115
2439	0.0003	POC1B-GALNT4	ENSG00000259075
2439	0.0003	GALNTL5	ENSG00000106648
2439	0.0003	FAIM2	ENSG00000135472
2439	0.0003	MMGT1	ENSG00000169446
2439	0.0003	SLC9A5	ENSG00000135740
2439	0.0003	MOAP1	ENSG00000165943
2439	0.0003	ATXN7L3B	ENSG00000253719
2439	0.0003	KLHL23	ENSG00000213160
2439	0.0003	ZNF598	ENSG00000167962
2439	0.0003	SLC13A3	ENSG00000158296
2439	0.0003	BEND3	ENSG00000178409
2439	0.0003	ZDHHC23	ENSG00000184307
2439	0.0003	PTGR3	ENSG00000180011
2439	0.0003	EMC4	ENSG00000128463
2439	0.0003	SLC43A3	ENSG00000134802
2439	0.0003	FASTK	ENSG00000164896
2439	0.0003	DPH7	ENSG00000148399
2439	0.0003	SYAP1	ENSG00000169895
2439	0.0003	TOX3	ENSG00000103460
2439	0.0003	BTN1A1	ENSG00000124557
2439	0.0003	KLHDC4	ENSG00000104731
2439	0.0003	CEP350	ENSG00000135837
2439	0.0003	NPDC1	ENSG00000107281
2439	0.0003	LIME1	ENSG00000203896
2439	0.0003	RP4-583P15.15	ENSG00000273154
2439	0.0003	MRC1	ENSG00000120586
2439	0.0003	CASKIN1	ENSG00000167971
2439	0.0003	FRMD7	ENSG00000165694
2439	0.0003	CAMKMT	ENSG00000143919
2439	0.0003	BCAS1	ENSG00000064787
2439	0.0003	STK10	ENSG00000072786
2439	0.0003	BNC2	ENSG00000173068
2439	0.0003	ZNF24	ENSG00000172466
2439	0.0003	SIPA1L2	ENSG00000116991
2439	0.0003	FAT2	ENSG00000086570
2439	0.0003	MEGF11	ENSG00000157890
2439	0.0003	C14orf93	ENSG00000100802
2439	0.0003	SPMAP2	ENSG00000105549
2439	0.0003	FBXL14	ENSG00000171823
2439	0.0003	NPY4R	ENSG00000204174
2439	0.0003	TIAF1	ENSG00000221995
2439	0.0003	RAD54L2	ENSG00000164080
2439	0.0003	RSRP1	ENSG00000117616
2439	0.0003	SLC16A1	ENSG00000155380
2439	0.0003	GPR15	ENSG00000154165
2439	0.0003	ZIM3	ENSG00000141946
2439	0.0003	BMP2K	ENSG00000138756
2439	0.0003	MEGF6	ENSG00000162591
2439	0.0003	CTSO	ENSG00000256043
2439	0.0003	KCTD6	ENSG00000168301
2439	0.0003	ZBED3	ENSG00000132846
2439	0.0003	KIAA0930	ENSG00000100364
2439	0.0003	PANX3	ENSG00000154143
2439	0.0003	OR2C1	ENSG00000168158
2439	0.0003	PLEKHF2	ENSG00000175895
2439	0.0003	ZBED2	ENSG00000177494
2439	0.0003	OR51E2	ENSG00000167332
2439	0.0003	OR2F1	ENSG00000213215
2439	0.0003	OR5AU1	ENSG00000169327
2439	0.0003	OR13C8	ENSG00000186943
2439	0.0003	OR11H1	ENSG00000130538
2439	0.0003	OR2M3	ENSG00000228198
2439	0.0003	OR2M7	ENSG00000177186
2439	0.0003	OR4F5	ENSG00000186092
2439	0.0003	OR13G1	ENSG00000197437
2439	0.0003	OR4F21	ENSG00000176269
2439	0.0003	OR2M2	ENSG00000198601
2439	0.0003	OR2M5	ENSG00000162727
2439	0.0003	OR4F17	ENSG00000176695
2439	0.0003	OR4F4	ENSG00000177693
2439	0.0003	OR52W1	ENSG00000175485
2439	0.0003	OR51Q1	ENSG00000167360
2439	0.0003	OR56B1	ENSG00000181023
2439	0.0003	OR52I2	ENSG00000226288
2439	0.0003	OR52M1	ENSG00000197790
2439	0.0003	OR4K2	ENSG00000165762
2439	0.0003	OR51A4	ENSG00000205497
2439	0.0003	OR52J3	ENSG00000205495
2439	0.0003	OR51A2	ENSG00000205496
2439	0.0003	OR8U1	ENSG00000172199
2439	0.0003	OR2L13	ENSG00000196071
2439	0.0003	OR10H1	ENSG00000186723
2439	0.0003	OR10P1	ENSG00000175398
2439	0.0003	OR2T5	ENSG00000203661
2439	0.0003	OR4C11	ENSG00000172188
2439	0.0003	OR4C3	ENSG00000176547
2439	0.0003	OR51L1	ENSG00000176798
2439	0.0003	OR1B1	ENSG00000171484
2439	0.0003	OR6X1	ENSG00000221931
2439	0.0003	OR7D4	ENSG00000174667
2439	0.0003	OR13H1	ENSG00000171054
2439	0.0003	OR2T8	ENSG00000177462
2439	0.0003	OR10AD1	ENSG00000172640
2439	0.0003	OR4D11	ENSG00000176200
2439	0.0003	OR10W1	ENSG00000172772
2439	0.0003	OR5K4	ENSG00000196098
2439	0.0003	OR1K1	ENSG00000165204
2439	0.0003	OR2T2	ENSG00000196240
2439	0.0003	OR2T27	ENSG00000187701
2439	0.0003	OR5W2	ENSG00000187612
2439	0.0003	OR7G2	ENSG00000170923
2439	0.0003	OR8U3	ENSG00000174942
2439	0.0003	OR10A2	ENSG00000170790
2439	0.0003	OR2L8	ENSG00000196936
2439	0.0003	OR2W3	ENSG00000238243
2439	0.0003	OR6A2	ENSG00000184933
2439	0.0003	OR11H6	ENSG00000176219
2439	0.0003	OR13C4	ENSG00000148136
2439	0.0003	OR2A12	ENSG00000221858
2439	0.0003	OR7E24	ENSG00000237521
2439	0.0003	OR11G2	ENSG00000196832
2439	0.0003	OR11H4	ENSG00000176198
2439	0.0003	OR51E1	ENSG00000180785
2439	0.0003	OR5D16	ENSG00000205029
2439	0.0003	OR1D2	ENSG00000184166
2439	0.0003	OR2AT4	ENSG00000171561
2439	0.0003	OR52I1	ENSG00000232268
2439	0.0003	OR2AE1	ENSG00000244623
2439	0.0003	OR5P3	ENSG00000182334
2439	0.0003	OR7C1	ENSG00000127530
2439	0.0003	OR1A2	ENSG00000172150
2439	0.0003	OR4D2	ENSG00000255713
2439	0.0003	OR51F2	ENSG00000176925
2439	0.0003	OR5M11	ENSG00000255223
2439	0.0003	OR10G7	ENSG00000182634
2439	0.0003	OR2L3	ENSG00000198128
2439	0.0003	OR4X1	ENSG00000176567
2439	0.0003	OR52D1	ENSG00000181609
2439	0.0003	OR5L2	ENSG00000205030
2439	0.0003	OR8I2	ENSG00000172154
2439	0.0003	OR10G3	ENSG00000169208
2439	0.0003	OR10J5	ENSG00000184155
2439	0.0003	OR13C5	ENSG00000255800
2439	0.0003	OR4A16	ENSG00000181961
2439	0.0003	OR4N4	ENSG00000183706
2439	0.0003	OR5AR1	ENSG00000172459
2439	0.0003	OR6C74	ENSG00000197706
2439	0.0003	OR8D4	ENSG00000181518
2439	0.0003	OR10G9	ENSG00000236981
2439	0.0003	OR2AK2	ENSG00000187080
2439	0.0003	OR2G3	ENSG00000177476
2439	0.0003	OR4F15	ENSG00000182854
2439	0.0003	OR6B2	ENSG00000182083
2439	0.0003	OR10K2	ENSG00000180708
2439	0.0003	OR10T2	ENSG00000186306
2439	0.0003	OR2T10	ENSG00000184022
2439	0.0003	OR51T1	ENSG00000176900
2439	0.0003	OR51V1	ENSG00000176742
2439	0.0003	OR52E2	ENSG00000176787
2439	0.0003	OR52L1	ENSG00000183313
2439	0.0003	OR52N2	ENSG00000180988
2439	0.0003	OR5AS1	ENSG00000181785
2439	0.0003	OR5B3	ENSG00000172769
2439	0.0003	OR5D13	ENSG00000198877
2439	0.0003	OR6B1	ENSG00000221813
2439	0.0003	OR7A5	ENSG00000188269
2439	0.0003	OR10A4	ENSG00000170782
2439	0.0003	OR13C3	ENSG00000204246
2439	0.0003	OR1A1	ENSG00000172146
2439	0.0003	OR1E1	ENSG00000180016
2439	0.0003	OR2AG2	ENSG00000188124
2439	0.0003	OR3A1	ENSG00000180090
2439	0.0003	OR4C16	ENSG00000181935
2439	0.0003	OR4D6	ENSG00000166884
2439	0.0003	OR4X2	ENSG00000172208
2439	0.0003	OR51M1	ENSG00000184698
2439	0.0003	OR52A5	ENSG00000171944
2439	0.0003	OR52N1	ENSG00000181001
2439	0.0003	OR5K3	ENSG00000206536
2439	0.0003	OR6Q1	ENSG00000172381
2439	0.0003	OR7D2	ENSG00000188000
2439	0.0003	OR8A1	ENSG00000196119
2439	0.0003	OR8D1	ENSG00000196341
2439	0.0003	OR10A3	ENSG00000170683
2439	0.0003	OR10G4	ENSG00000254737
2439	0.0003	OR10J1	ENSG00000196184
2439	0.0003	OR10K1	ENSG00000173285
2439	0.0003	OR10R2	ENSG00000198965
2439	0.0003	OR11L1	ENSG00000197591
2439	0.0003	OR1E2	ENSG00000127780
2439	0.0003	OR1G1	ENSG00000183024
2439	0.0003	OR1J4	ENSG00000239590
2439	0.0003	OR2Y1	ENSG00000174339
2439	0.0003	OR52E8	ENSG00000183269
2439	0.0003	OR52H1	ENSG00000181616
2439	0.0003	OR5M1	ENSG00000255012
2439	0.0003	OR5P2	ENSG00000183303
2439	0.0003	OR6B3	ENSG00000178586
2439	0.0003	OR6T1	ENSG00000181499
2439	0.0003	OR8B8	ENSG00000197125
2439	0.0003	OR8D2	ENSG00000197263
2439	0.0003	OR10A5	ENSG00000166363
2439	0.0003	OR13J1	ENSG00000168828
2439	0.0003	OR2B2	ENSG00000168131
2439	0.0003	OR2D3	ENSG00000178358
2439	0.0003	OR2M4	ENSG00000171180
2439	0.0003	OR4D9	ENSG00000172742
2439	0.0003	OR4K5	ENSG00000176281
2439	0.0003	OR4N2	ENSG00000176294
2439	0.0003	OR52A1	ENSG00000182070
2439	0.0003	OR52B6	ENSG00000187747
2439	0.0003	OR56A4	ENSG00000183389
2439	0.0003	OR5I1	ENSG00000167825
2439	0.0003	OR5M8	ENSG00000181371
2439	0.0003	OR6Y1	ENSG00000197532
2439	0.0003	OR8H2	ENSG00000181767
2439	0.0003	OR10H2	ENSG00000171942
2439	0.0003	OR10Q1	ENSG00000180475
2439	0.0003	OR13C9	ENSG00000136839
2439	0.0003	OR13D1	ENSG00000179055
2439	0.0003	OR13F1	ENSG00000186881
2439	0.0003	OR1I1	ENSG00000094661
2439	0.0003	OR1N1	ENSG00000171505
2439	0.0003	OR2F2	ENSG00000221910
2439	0.0003	OR2G6	ENSG00000188558
2439	0.0003	OR2T4	ENSG00000196944
2439	0.0003	OR4C6	ENSG00000181903
2439	0.0003	OR4D1	ENSG00000141194
2439	0.0003	OR4Q3	ENSG00000182652
2439	0.0003	OR51B4	ENSG00000183251
2439	0.0003	OR51S1	ENSG00000176922
2439	0.0003	OR52B2	ENSG00000255307
2439	0.0003	OR56A1	ENSG00000180934
2439	0.0003	OR56A3	ENSG00000184478
2439	0.0003	OR5J2	ENSG00000174957
2439	0.0003	OR5K1	ENSG00000232382
2439	0.0003	OR5K2	ENSG00000231861
2439	0.0003	OR6C2	ENSG00000179695
2439	0.0003	OR6F1	ENSG00000169214
2439	0.0003	OR6K2	ENSG00000196171
2439	0.0003	OR8K5	ENSG00000181752
2439	0.0003	OR10AG1	ENSG00000174970
2439	0.0003	OR10G2	ENSG00000255582
2439	0.0003	OR10H3	ENSG00000171936
2439	0.0003	OR10V1	ENSG00000172289
2439	0.0003	OR14C36	ENSG00000177174
2439	0.0003	OR1C1	ENSG00000221888
2439	0.0003	OR1J1	ENSG00000136834
2439	0.0003	OR1L6	ENSG00000171459
2439	0.0003	OR2A2	ENSG00000221989
2439	0.0003	OR2A25	ENSG00000221933
2439	0.0003	OR2A7	ENSG00000243896
2439	0.0003	OR2B11	ENSG00000177535
2439	0.0003	OR2B6	ENSG00000124657
2439	0.0003	OR2G2	ENSG00000177489
2439	0.0003	OR2K2	ENSG00000171133
2439	0.0003	OR2L2	ENSG00000203663
2439	0.0003	OR2L5	ENSG00000197454
2439	0.0003	OR2S2	ENSG00000122718
2439	0.0003	OR2T12	ENSG00000177201
2439	0.0003	OR3A2	ENSG00000221882
2439	0.0003	OR4A47	ENSG00000237388
2439	0.0003	OR4C12	ENSG00000221954
2439	0.0003	OR4E2	ENSG00000221977
2439	0.0003	OR4F6	ENSG00000184140
2439	0.0003	OR4K1	ENSG00000155249
2439	0.0003	OR4K13	ENSG00000176253
2439	0.0003	OR4M1	ENSG00000176299
2439	0.0003	OR4N5	ENSG00000184394
2439	0.0003	OR4P4	ENSG00000181927
2439	0.0003	OR51B2	ENSG00000184881
2439	0.0003	OR51B5	ENSG00000242180
2439	0.0003	OR51B6	ENSG00000176239
2439	0.0003	OR51G1	ENSG00000176879
2439	0.0003	OR51I2	ENSG00000187918
2439	0.0003	OR52B4	ENSG00000221996
2439	0.0003	OR56B4	ENSG00000180919
2439	0.0003	OR5A2	ENSG00000172324
2439	0.0003	OR5AK2	ENSG00000181273
2439	0.0003	OR5B12	ENSG00000172362
2439	0.0003	OR5B21	ENSG00000198283
2439	0.0003	OR5D14	ENSG00000186113
2439	0.0003	OR5F1	ENSG00000149133
2439	0.0003	OR5H2	ENSG00000197938
2439	0.0003	OR5H6	ENSG00000230301
2439	0.0003	OR6C1	ENSG00000205330
2439	0.0003	OR6K3	ENSG00000203757
2439	0.0003	OR6N2	ENSG00000188340
2439	0.0003	OR7A17	ENSG00000185385
2439	0.0003	OR7G1	ENSG00000161807
2439	0.0003	OR7G3	ENSG00000170920
2439	0.0003	OR9K2	ENSG00000170605
2439	0.0003	OR10A6	ENSG00000175393
2439	0.0003	OR10A7	ENSG00000179919
2439	0.0003	OR10G8	ENSG00000234560
2439	0.0003	OR10H4	ENSG00000176231
2439	0.0003	OR10H5	ENSG00000172519
2439	0.0003	OR10J3	ENSG00000196266
2439	0.0003	OR13C2	ENSG00000257019
2439	0.0003	OR14A16	ENSG00000196772
2439	0.0003	OR14I1	ENSG00000189181
2439	0.0003	OR1L1	ENSG00000173679
2439	0.0003	OR1L3	ENSG00000171481
2439	0.0003	OR1L4	ENSG00000136939
2439	0.0003	OR1L8	ENSG00000171496
2439	0.0003	OR1M1	ENSG00000170929
2439	0.0003	OR1N2	ENSG00000171501
2439	0.0003	OR1Q1	ENSG00000165202
2439	0.0003	OR1S1	ENSG00000172774
2439	0.0003	OR1S2	ENSG00000197887
2439	0.0003	OR2A14	ENSG00000221938
2439	0.0003	OR2A5	ENSG00000221836
2439	0.0003	OR2AP1	ENSG00000179615
2439	0.0003	OR2C3	ENSG00000196242
2439	0.0003	OR2D2	ENSG00000166368
2439	0.0003	OR2T1	ENSG00000175143
2439	0.0003	OR2T11	ENSG00000183130
2439	0.0003	OR2T29	ENSG00000182783
2439	0.0003	OR2T3	ENSG00000196539
2439	0.0003	OR2T33	ENSG00000177212
2439	0.0003	OR2T34	ENSG00000183310
2439	0.0003	OR2T35	ENSG00000177151
2439	0.0003	OR2T6	ENSG00000198104
2439	0.0003	OR2V1	ENSG00000185372
2439	0.0003	OR2V2	ENSG00000182613
2439	0.0003	OR3A3	ENSG00000159961
2439	0.0003	OR4A15	ENSG00000181958
2439	0.0003	OR4A5	ENSG00000221840
2439	0.0003	OR4C15	ENSG00000181939
2439	0.0003	OR4C46	ENSG00000185926
2439	0.0003	OR4D10	ENSG00000254466
2439	0.0003	OR4D5	ENSG00000171014
2439	0.0003	OR4K14	ENSG00000169484
2439	0.0003	OR4K17	ENSG00000176230
2439	0.0003	OR4L1	ENSG00000176246
2439	0.0003	OR4M2	ENSG00000182974
2439	0.0003	OR4S1	ENSG00000176555
2439	0.0003	OR51A7	ENSG00000176895
2439	0.0003	OR51D1	ENSG00000197428
2439	0.0003	OR51F1	ENSG00000188069
2439	0.0003	OR51G2	ENSG00000176893
2439	0.0003	OR51I1	ENSG00000167359
2439	0.0003	OR52E4	ENSG00000180974
2439	0.0003	OR52E6	ENSG00000205409
2439	0.0003	OR52K1	ENSG00000196778
2439	0.0003	OR52K2	ENSG00000181963
2439	0.0003	OR52N5	ENSG00000181009
2439	0.0003	OR52R1	ENSG00000176937
2439	0.0003	OR5A1	ENSG00000172320
2439	0.0003	OR5AN1	ENSG00000176495
2439	0.0003	OR5AP2	ENSG00000172464
2439	0.0003	OR5B17	ENSG00000197786
2439	0.0003	OR5B2	ENSG00000172365
2439	0.0003	OR5C1	ENSG00000148215
2439	0.0003	OR5D18	ENSG00000186119
2439	0.0003	OR5H1	ENSG00000231192
2439	0.0003	OR5H14	ENSG00000236032
2439	0.0003	OR5H15	ENSG00000233412
2439	0.0003	OR5L1	ENSG00000186117
2439	0.0003	OR5M10	ENSG00000254834
2439	0.0003	OR5M3	ENSG00000174937
2439	0.0003	OR5M9	ENSG00000150269
2439	0.0003	OR6C3	ENSG00000205329
2439	0.0003	OR6C4	ENSG00000179626
2439	0.0003	OR6C6	ENSG00000188324
2439	0.0003	OR6C65	ENSG00000205328
2439	0.0003	OR6C68	ENSG00000205327
2439	0.0003	OR6C70	ENSG00000184954
2439	0.0003	OR6C75	ENSG00000187857
2439	0.0003	OR6C76	ENSG00000185821
2439	0.0003	OR6K6	ENSG00000180433
2439	0.0003	OR6M1	ENSG00000196099
2439	0.0003	OR6N1	ENSG00000197403
2439	0.0003	OR6P1	ENSG00000186440
2439	0.0003	OR6S1	ENSG00000181803
2439	0.0003	OR7A10	ENSG00000127515
2439	0.0003	OR7C2	ENSG00000127529
2439	0.0003	OR8B12	ENSG00000170953
2439	0.0003	OR8B2	ENSG00000204293
2439	0.0003	OR8B3	ENSG00000196661
2439	0.0003	OR8B4	ENSG00000198657
2439	0.0003	OR8H3	ENSG00000181761
2439	0.0003	OR8J3	ENSG00000167822
2439	0.0003	OR9I1	ENSG00000172377
2439	0.0003	OR9Q1	ENSG00000186509
2439	0.0003	OR9Q2	ENSG00000186513
2439	0.0003	UNC80	ENSG00000144406
2439	0.0003	MT1X	ENSG00000187193
2439	0.0003	CLRN2	ENSG00000249581
2439	0.0003	SNURF	ENSG00000214265
2439	0.0003	SLC22A7	ENSG00000137204
2439	0.0003	FAT3	ENSG00000165323
2439	0.0003	PSG9	ENSG00000183668
2439	0.0003	IL17RC	ENSG00000163702
2439	0.0003	RBAK	ENSG00000146587
2439	0.0003	TYW3	ENSG00000162623
2439	0.0003	SERTAD2	ENSG00000179833
2439	0.0003	CROCC	ENSG00000058453
2439	0.0003	TULP2	ENSG00000104804
2439	0.0003	PPP6C	ENSG00000119414
2439	0.0003	SPATC1L	ENSG00000160284
2439	0.0003	FAM83H	ENSG00000180921
2439	0.0003	TRMT5	ENSG00000126814
2439	0.0003	GPR173	ENSG00000184194
2439	0.0003	TTLL7	ENSG00000137941
2439	0.0003	WDR55	ENSG00000120314
2439	0.0003	LINC01565	ENSG00000198685
2439	0.0003	PEAK1	ENSG00000173517
2439	0.0003	SPATA25	ENSG00000149634
2439	0.0003	SLC16A8	ENSG00000100156
2439	0.0003	CFAP20	ENSG00000070761
2439	0.0003	CTNS	ENSG00000040531
2439	0.0003	TMEM204	ENSG00000131634
2439	0.0003	TEX14	ENSG00000121101
2439	0.0003	ZNF282	ENSG00000170265
2439	0.0003	LTB	ENSG00000227507
2439	0.0003	ZFC3H1	ENSG00000133858
2439	0.0003	TINAGL1	ENSG00000142910
2439	0.0003	IL17B	ENSG00000127743
2439	0.0003	ARHGEF19	ENSG00000142632
2439	0.0003	TOB2	ENSG00000183864
2439	0.0003	NEGR1	ENSG00000172260
2439	0.0003	ZNF740	ENSG00000139651
2439	0.0003	CORT	ENSG00000241563
2439	0.0003	TMBIM4	ENSG00000155957
2439	0.0003	BCL7A	ENSG00000110987
2439	0.0003	RAB35	ENSG00000111737
2439	0.0003	GUCA2A	ENSG00000197273
2439	0.0003	LELP1	ENSG00000203784
2439	0.0003	DDIAS	ENSG00000165490
2439	0.0003	CLEC4A	ENSG00000111729
2439	0.0003	GIPC2	ENSG00000137960
2439	0.0003	REXO2	ENSG00000076043
2439	0.0003	SFSWAP	ENSG00000061936
2439	0.0003	COX7B2	ENSG00000170516
2439	0.0003	ORMDL1	ENSG00000128699
2439	0.0003	EMILIN2	ENSG00000132205
2439	0.0003	ZNF85	ENSG00000105750
2439	0.0003	SLC15A4	ENSG00000139370
2439	0.0003	HEATR6	ENSG00000068097
2439	0.0003	TPCN1	ENSG00000186815
2439	0.0003	CCDC86	ENSG00000110104
2439	0.0003	CC2D1B	ENSG00000154222
2439	0.0003	TMC6	ENSG00000141524
2439	0.0003	APOBEC3C	ENSG00000244509
2439	0.0003	KRT35	ENSG00000197079
2439	0.0003	KRT81	ENSG00000205426
2439	0.0003	KRT83	ENSG00000170523
2439	0.0003	SNHG28	ENSG00000188004
2439	0.0003	RPAP1	ENSG00000103932
2439	0.0003	SLC9A8	ENSG00000197818
2439	0.0003	SLC6A9	ENSG00000196517
2439	0.0003	GPR19	ENSG00000183150
2439	0.0003	ADAT3	ENSG00000213638
2439	0.0003	EBP	ENSG00000147155
2439	0.0003	LOXL3	ENSG00000115318
2439	0.0003	CD37	ENSG00000104894
2439	0.0003	REG3G	ENSG00000143954
2439	0.0003	SESTD1	ENSG00000187231
2439	0.0003	QSOX2	ENSG00000165661
2439	0.0003	SUSD2	ENSG00000099994
2439	0.0003	EPB41L4B	ENSG00000095203
2439	0.0003	C2orf73	ENSG00000177994
2439	0.0003	METTL14	ENSG00000145388
2439	0.0003	ST6GAL2	ENSG00000144057
2439	0.0003	GNPTG	ENSG00000090581
2439	0.0003	SCYL2	ENSG00000136021
2439	0.0003	ORMDL2	ENSG00000123353
2439	0.0003	SLC15A3	ENSG00000110446
2439	0.0003	TDRKH	ENSG00000182134
2439	0.0003	ARMC2	ENSG00000118690
2439	0.0003	PCDH7	ENSG00000169851
2439	0.0003	DHX57	ENSG00000163214
2439	0.0003	TRIM39-RPP21	ENSG00000248167
2439	0.0003	FGGY	ENSG00000172456
2439	0.0003	GIGYF1	ENSG00000146830
2439	0.0003	GPRIN1	ENSG00000169258
2439	0.0003	MTUS2	ENSG00000132938
