rank	score	gene_symbol	gene_identifier
5941	0.0003	MOB3A	ENSG00000172081
5941	0.0003	DCUN1D5	ENSG00000137692
5941	0.0003	HTRA4	ENSG00000169495
5941	0.0003	CCNB1IP1	ENSG00000100814
5941	0.0003	ATRAID	ENSG00000138085
5941	0.0003	C8G	ENSG00000176919
5941	0.0003	TNMD	ENSG00000000005
5941	0.0003	HTRA3	ENSG00000170801
5941	0.0003	KRT24	ENSG00000167916
5941	0.0003	ZBTB1	ENSG00000126804
5941	0.0003	TMED4	ENSG00000158604
5941	0.0003	CILP2	ENSG00000160161
5941	0.0003	ZNHIT2	ENSG00000174276
5941	0.0003	EHF	ENSG00000135373
5941	0.0003	PKN2	ENSG00000065243
5941	0.0003	TSNAXIP1	ENSG00000102904
5941	0.0003	MSRB2	ENSG00000148450
5941	0.0003	MEP1A	ENSG00000112818
5941	0.0003	KRTAP5-6	ENSG00000205864
5941	0.0003	TMIGD2	ENSG00000167664
5941	0.0003	HSH2D	ENSG00000196684
5941	0.0003	TAX1BP1	ENSG00000106052
5941	0.0003	BANP	ENSG00000172530
5941	0.0003	MSRB3	ENSG00000174099
5941	0.0003	CAMTA1	ENSG00000171735
5941	0.0003	TMEM63C	ENSG00000165548
5941	0.0003	ZNF292	ENSG00000188994
5941	0.0003	SLC25A23	ENSG00000125648
5941	0.0003	TVP23A	ENSG00000166676
5941	0.0003	TVP23B	ENSG00000171928
5941	0.0003	TVP23C	ENSG00000175106
5941	0.0003	L3HYPDH	ENSG00000126790
5941	0.0003	IRAK1BP1	ENSG00000146243
5941	0.0003	ZNF653	ENSG00000161914
5941	0.0003	TRHDE	ENSG00000072657
5941	0.0003	AKR7A2	ENSG00000053371
5941	0.0003	MORC3	ENSG00000159256
5941	0.0003	AMY2A	ENSG00000243480
5941	0.0003	AMY2B	ENSG00000240038
5941	0.0003	C1orf50	ENSG00000164008
5941	0.0003	FAM50A	ENSG00000071859
5941	0.0003	CRYZ	ENSG00000116791
5941	0.0003	THNSL1	ENSG00000185875
5941	0.0003	KHDC1	ENSG00000135314
5941	0.0003	FEM1A	ENSG00000141965
5941	0.0003	CCDC50	ENSG00000152492
5941	0.0003	FEM1C	ENSG00000145780
5941	0.0003	RAB39A	ENSG00000179331
5941	0.0003	OSGIN2	ENSG00000164823
5941	0.0003	TPD52	ENSG00000076554
5941	0.0003	UNC50	ENSG00000115446
5941	0.0003	MOB3B	ENSG00000120162
5941	0.0003	CAND2	ENSG00000144712
5941	0.0003	LGALS9	ENSG00000168961
5941	0.0003	CALU	ENSG00000128595
5941	0.0003	SPIC	ENSG00000166211
5941	0.0003	UNC13D	ENSG00000092929
5941	0.0003	FBXW8	ENSG00000174989
5941	0.0003	PDILT	ENSG00000169340
5941	0.0003	F8	ENSG00000185010
5941	0.0003	BDH2	ENSG00000164039
5941	0.0003	ZNF451	ENSG00000112200
5941	0.0003	ZNF335	ENSG00000198026
5941	0.0003	RCBTB2	ENSG00000136161
5941	0.0003	BMERB1	ENSG00000166780
5941	0.0003	FBXL2	ENSG00000153558
5941	0.0003	MOB3C	ENSG00000142961
5941	0.0003	ZDHHC18	ENSG00000204160
5941	0.0003	OC90	ENSG00000253117
5941	0.0003	GPR15	ENSG00000154165
5941	0.0003	HINFP	ENSG00000172273
5941	0.0003	PPP1R3F	ENSG00000049769
5941	0.0003	PRG3	ENSG00000156575
5941	0.0003	KCNK1	ENSG00000135750
5941	0.0003	TRAFD1	ENSG00000135148
5941	0.0003	URB2	ENSG00000135763
5941	0.0003	DDIAS	ENSG00000165490
5941	0.0003	SPINK7	ENSG00000145879
5941	0.0003	NRN1	ENSG00000124785
5941	0.0003	PRSS3	ENSG00000010438
5941	0.0003	UBE2J2	ENSG00000160087
5941	0.0003	NABP1	ENSG00000173559
5941	0.0003	GOLPH3L	ENSG00000143457
5941	0.0003	MITD1	ENSG00000158411
5941	0.0003	HOMEZ	ENSG00000215271
5941	0.0003	MTPN	ENSG00000105887
5941	0.0003	RBMY1J	ENSG00000226941
5941	0.0003	OTOP1	ENSG00000163982
5941	0.0003	ACP2	ENSG00000134575
5941	0.0003	HEXIM2	ENSG00000168517
5941	0.0003	TMEM158	ENSG00000249992
5941	0.0003	ZNF260	ENSG00000254004
5941	0.0003	METTL3	ENSG00000165819
5941	0.0003	TFCP2L1	ENSG00000115112
5941	0.0003	PLEKHH2	ENSG00000152527
5941	0.0003	ARL14	ENSG00000179674
5941	0.0003	ANKAR	ENSG00000151687
5941	0.0003	IL18BP	ENSG00000137496
5941	0.0003	PCDH8	ENSG00000136099
5941	0.0003	ANKS3	ENSG00000168096
5941	0.0003	C9orf78	ENSG00000136819
5941	0.0003	EHBP1	ENSG00000115504
5941	0.0003	HGFAC	ENSG00000109758
5941	0.0003	GPATCH1	ENSG00000076650
5941	0.0003	C1orf35	ENSG00000143793
5941	0.0003	FCGRT	ENSG00000104870
5941	0.0003	TBCEL	ENSG00000154114
5941	0.0003	CYGB	ENSG00000161544
5941	0.0003	DISP2	ENSG00000140323
5941	0.0003	PARP10	ENSG00000178685
5941	0.0003	GPR62	ENSG00000180929
5941	0.0003	PCLAF	ENSG00000166803
5941	0.0003	R3HDM2	ENSG00000179912
5941	0.0003	ZNF704	ENSG00000164684
5941	0.0003	ASMTL	ENSG00000169093
5941	0.0003	SEMA3G	ENSG00000010319
5941	0.0003	ATAD3B	ENSG00000160072
5941	0.0003	LRRC59	ENSG00000108829
5941	0.0003	N4BP3	ENSG00000145911
5941	0.0003	ZNF770	ENSG00000198146
5941	0.0003	HSPB8	ENSG00000152137
5941	0.0003	ANG	ENSG00000214274
5941	0.0003	PARP6	ENSG00000137817
5941	0.0003	CARD9	ENSG00000187796
5941	0.0003	METTL14	ENSG00000145388
5941	0.0003	TM9SF2	ENSG00000125304
5941	0.0003	FBXO22	ENSG00000167196
5941	0.0003	HPCAL4	ENSG00000116983
5941	0.0003	GPT	ENSG00000167701
5941	0.0003	RNASEK	ENSG00000219200
5941	0.0003	MASTL	ENSG00000120539
5941	0.0003	FCHSD2	ENSG00000137478
5941	0.0003	TBC1D3H	ENSG00000242384
5941	0.0003	BTF3L4	ENSG00000134717
5941	0.0003	MXD3	ENSG00000213347
5941	0.0003	HINT3	ENSG00000111911
5941	0.0003	LNPK	ENSG00000144320
5941	0.0003	CMTM2	ENSG00000140932
5941	0.0003	ZNF622	ENSG00000173545
5941	0.0003	RNF103	ENSG00000239305
5941	0.0003	UBP1	ENSG00000153560
5941	0.0003	KATNA1	ENSG00000186625
5941	0.0003	AKIRIN2	ENSG00000135334
5941	0.0003	KRT77	ENSG00000189182
5941	0.0003	USP29	ENSG00000131864
5941	0.0003	PRSS8	ENSG00000052344
5941	0.0003	GLIPR2	ENSG00000122694
5941	0.0003	TSSC4	ENSG00000184281
5941	0.0003	POTEB2	ENSG00000230031
5941	0.0003	GPIHBP1	ENSG00000182851
5941	0.0003	APOBEC4	ENSG00000173627
5941	0.0003	APOBEC3B	ENSG00000179750
5941	0.0003	APOBEC3C	ENSG00000244509
5941	0.0003	LCE2D	ENSG00000187223
5941	0.0003	FBXO46	ENSG00000177051
5941	0.0003	MAGOHB	ENSG00000111196
5941	0.0003	TRIM29	ENSG00000137699
5941	0.0003	S100G	ENSG00000169906
5941	0.0003	SRSF12	ENSG00000154548
5941	0.0003	PDLIM4	ENSG00000131435
5941	0.0003	UNC79	ENSG00000133958
5941	0.0003	GJC1	ENSG00000182963
5941	0.0003	SLC25A41	ENSG00000181240
5941	0.0003	CADPS	ENSG00000163618
5941	0.0003	FBXL8	ENSG00000135722
5941	0.0003	PCYOX1	ENSG00000116005
5941	0.0003	GLRA4	ENSG00000188828
5941	0.0003	KATNB1	ENSG00000140854
5941	0.0003	HECA	ENSG00000112406
5941	0.0003	SYT5	ENSG00000129990
5941	0.0003	CBR4	ENSG00000145439
5941	0.0003	LRGUK	ENSG00000155530
5941	0.0003	PLXDC2	ENSG00000120594
5941	0.0003	APOBEC3H	ENSG00000100298
5941	0.0003	GCNT7	ENSG00000124091
5941	0.0003	SAAL1	ENSG00000166788
5941	0.0003	RGS17	ENSG00000091844
5941	0.0003	SPAG16	ENSG00000144451
5941	0.0003	ATAD1	ENSG00000138138
5941	0.0003	IPCEF1	ENSG00000074706
5941	0.0003	SYTL1	ENSG00000142765
5941	0.0003	SLC26A8	ENSG00000112053
5941	0.0003	HTR3B	ENSG00000149305
5941	0.0003	MRTFB	ENSG00000186260
5941	0.0003	HOPX	ENSG00000171476
5941	0.0003	ZNF267	ENSG00000185947
5941	0.0003	ADAP2	ENSG00000184060
5941	0.0003	FBXO8	ENSG00000164117
5941	0.0003	SDF2L1	ENSG00000128228
5941	0.0003	SMAP1	ENSG00000112305
5941	0.0003	COX20	ENSG00000203667
5941	0.0003	TMEM33	ENSG00000109133
5941	0.0003	RNF121	ENSG00000137522
5941	0.0003	NCBP3	ENSG00000074356
5941	0.0003	NOTCH2NLA	ENSG00000213240
5941	0.0003	MZB1	ENSG00000170476
5941	0.0003	SEC14L1	ENSG00000129657
5941	0.0003	CLUH	ENSG00000132361
5941	0.0003	CSDE1	ENSG00000009307
5941	0.0003	FBXL12	ENSG00000127452
5941	0.0003	CDNF	ENSG00000185267
5941	0.0003	SPOUT1	ENSG00000198917
5941	0.0003	HTR3D	ENSG00000186090
5941	0.0003	SYT9	ENSG00000170743
5941	0.0003	PSPC1	ENSG00000121390
5941	0.0003	HTR3C	ENSG00000178084
5941	0.0003	HTR3E	ENSG00000186038
5941	0.0003	SLC35C2	ENSG00000080189
5941	0.0003	MMD2	ENSG00000136297
5941	0.0003	OTUB2	ENSG00000089723
5941	0.0003	GGACT	ENSG00000134864
5941	0.0003	RNF175	ENSG00000145428
5941	0.0003	ADAM21	ENSG00000139985
5941	0.0003	ZP1	ENSG00000149506
5941	0.0003	ADAM30	ENSG00000134249
5941	0.0003	CARD16	ENSG00000204397
5941	0.0003	SNX20	ENSG00000167208
5941	0.0003	TBC1D13	ENSG00000107021
5941	0.0003	KATNAL2	ENSG00000167216
5941	0.0003	MMS22L	ENSG00000146263
5941	0.0003	TCAF1	ENSG00000198420
5941	0.0003	MRPL38	ENSG00000204316
5941	0.0003	MAP3K6	ENSG00000142733
5941	0.0003	LY6E	ENSG00000160932
5941	0.0003	MRPL54	ENSG00000183617
5941	0.0003	DNAAF10	ENSG00000243667
5941	0.0003	SYPL1	ENSG00000008282
5941	0.0003	SCMH1	ENSG00000010803
5941	0.0003	CYB5R4	ENSG00000065615
5941	0.0003	PDRG1	ENSG00000088356
5941	0.0003	TENT5D	ENSG00000174016
5941	0.0003	ERGIC3	ENSG00000125991
5941	0.0003	PAPL	ENSG00000183760
5941	0.0003	ABT1	ENSG00000146109
5941	0.0003	ARHGEF9	ENSG00000131089
5941	0.0003	SHPRH	ENSG00000146414
5941	0.0003	ZBTB7B	ENSG00000160685
5941	0.0003	CCDC116	ENSG00000161180
5941	0.0003	ZNF705A	ENSG00000196946
5941	0.0003	ZNF705B	ENSG00000215356
5941	0.0003	ZNF705D	ENSG00000215343
5941	0.0003	ZNF705G	ENSG00000215372
5941	0.0003	TSKS	ENSG00000126467
5941	0.0003	DTX3	ENSG00000178498
5941	0.0003	FAM210A	ENSG00000177150
5941	0.0003	OXNAD1	ENSG00000154814
5941	0.0003	SRFBP1	ENSG00000151304
5941	0.0003	NASP	ENSG00000132780
5941	0.0003	MRPL37	ENSG00000116221
5941	0.0003	MRPL44	ENSG00000135900
5941	0.0003	CYB5RL	ENSG00000215883
5941	0.0003	LOXL2	ENSG00000134013
5941	0.0003	PTCRA	ENSG00000171611
5941	0.0003	ERI1	ENSG00000104626
5941	0.0003	ZNF322	ENSG00000181315
5941	0.0003	MARCHF11	ENSG00000183654
5941	0.0003	DTX3L	ENSG00000163840
5941	0.0003	MARCHF10	ENSG00000173838
5941	0.0003	TMEM185A	ENSG00000155984
5941	0.0003	SERGEF	ENSG00000129158
5941	0.0003	MRPL45	ENSG00000174100
5941	0.0003	FBXL20	ENSG00000108306
5941	0.0003	SERPINA10	ENSG00000140093
5941	0.0003	ZNF157	ENSG00000147117
5941	0.0003	AKAP14	ENSG00000186471
5941	0.0003	LETM2	ENSG00000165046
5941	0.0003	TRIM4	ENSG00000146833
5941	0.0003	FLT3LG	ENSG00000090554
5941	0.0003	DCDC2B	ENSG00000222046
5941	0.0003	UBL3	ENSG00000122042
5941	0.0003	GPR107	ENSG00000148358
5941	0.0003	RAB21	ENSG00000080371
5941	0.0003	SLC23A2	ENSG00000089057
5941	0.0003	UCK1	ENSG00000130717
5941	0.0003	GNLY	ENSG00000115523
5941	0.0003	FBXO41	ENSG00000163013
5941	0.0003	SLC23A3	ENSG00000213901
5941	0.0003	LEPROT	ENSG00000213625
5941	0.0003	SIGLEC1	ENSG00000088827
5941	0.0003	FUNDC1	ENSG00000069509
5941	0.0003	SLC35E2B	ENSG00000189339
5941	0.0003	FMO1	ENSG00000010932
5941	0.0003	CKMT2	ENSG00000131730
5941	0.0003	GPR85	ENSG00000164604
5941	0.0003	PSMG3	ENSG00000157778
5941	0.0003	ANKS1B	ENSG00000185046
5941	0.0003	LMF1	ENSG00000103227
5941	0.0003	MIER3	ENSG00000155545
5941	0.0003	FMO4	ENSG00000076258
5941	0.0003	FMO2	ENSG00000094963
5941	0.0003	EVI5L	ENSG00000142459
5941	0.0003	KCTD8	ENSG00000183783
5941	0.0003	FBXL13	ENSG00000161040
5941	0.0003	MRPL48	ENSG00000175581
5941	0.0003	SBNO1	ENSG00000139697
5941	0.0003	FBXL22	ENSG00000197361
5941	0.0003	LMNTD1	ENSG00000152936
5941	0.0003	PEAR1	ENSG00000187800
5941	0.0003	BCAS1	ENSG00000064787
5941	0.0003	ABCA8	ENSG00000141338
5941	0.0003	COA7	ENSG00000162377
5941	0.0003	ZFP42	ENSG00000179059
5941	0.0003	RAB20	ENSG00000139832
5941	0.0003	FBXO42	ENSG00000037637
5941	0.0003	CKB	ENSG00000166165
5941	0.0003	SLC13A1	ENSG00000081800
5941	0.0003	PLEKHG4B	ENSG00000153404
5941	0.0003	SPINK1	ENSG00000164266
5941	0.0003	NAPEPLD	ENSG00000161048
5941	0.0003	MYCBPAP	ENSG00000136449
5941	0.0003	GIMAP6	ENSG00000133561
5941	0.0003	PHYHIPL	ENSG00000165443
5941	0.0003	SPATA2L	ENSG00000158792
5941	0.0003	PSD4	ENSG00000125637
5941	0.0003	ACSM4	ENSG00000215009
5941	0.0003	MEIG1	ENSG00000197889
5941	0.0003	ACSM3	ENSG00000005187
5941	0.0003	BARHL1	ENSG00000125492
5941	0.0003	SPAG17	ENSG00000155761
5941	0.0003	FCF1	ENSG00000119616
5941	0.0003	GAS2L1	ENSG00000185340
5941	0.0003	ACSM2A	ENSG00000183747
5941	0.0003	RASGEF1A	ENSG00000198915
5941	0.0003	IRF2BP1	ENSG00000170604
5941	0.0003	ACSM5	ENSG00000183549
5941	0.0003	CDAN1	ENSG00000140326
5941	0.0003	ANGPTL2	ENSG00000136859
5941	0.0003	IL17D	ENSG00000172458
5941	0.0003	FBXO16	ENSG00000214050
5941	0.0003	BHLHA9	ENSG00000205899
5941	0.0003	DGLUCY	ENSG00000133943
5941	0.0003	FBXO39	ENSG00000177294
5941	0.0003	HAUS8	ENSG00000131351
5941	0.0003	TSPAN4	ENSG00000214063
5941	0.0003	GPR182	ENSG00000166856
5941	0.0003	SREK1	ENSG00000153914
5941	0.0003	TMC8	ENSG00000167895
5941	0.0003	TMC6	ENSG00000141524
5941	0.0003	PTPRCAP	ENSG00000213402
5941	0.0003	DHRS7	ENSG00000100612
5941	0.0003	PCNP	ENSG00000081154
5941	0.0003	DAGLA	ENSG00000134780
5941	0.0003	PARP15	ENSG00000173200
5941	0.0003	BVES	ENSG00000112276
5941	0.0003	ZRSR2	ENSG00000169249
5941	0.0003	RNF25	ENSG00000163481
5941	0.0003	EI24	ENSG00000149547
5941	0.0003	FUT11	ENSG00000196968
5941	0.0003	SBNO2	ENSG00000064932
5941	0.0003	DELEC1	ENSG00000173077
5941	0.0003	FLACC1	ENSG00000155749
5941	0.0003	DNPH1	ENSG00000112667
5941	0.0003	MRPL9	ENSG00000143436
5941	0.0003	FUT10	ENSG00000172728
5941	0.0003	TMX2	ENSG00000213593
5941	0.0003	SPMIP6	ENSG00000164972
5941	0.0003	KDM3B	ENSG00000120733
5941	0.0003	GMFG	ENSG00000130755
5941	0.0003	VAT1	ENSG00000108828
5941	0.0003	TMEM250	ENSG00000238227
5941	0.0003	GTF3C6	ENSG00000155115
5941	0.0003	EML4	ENSG00000143924
5941	0.0003	ANKK1	ENSG00000170209
5941	0.0003	MARVELD1	ENSG00000155254
5941	0.0003	TBKBP1	ENSG00000198933
5941	0.0003	MRPL50	ENSG00000136897
5941	0.0003	NKX1-2	ENSG00000229544
5941	0.0003	PDP2	ENSG00000172840
5941	0.0003	PP2D1	ENSG00000183977
5941	0.0003	PPM1E	ENSG00000175175
5941	0.0003	PPM1N	ENSG00000213889
5941	0.0003	MIR9-1HG	ENSG00000125462
5941	0.0003	CADPS2	ENSG00000081803
5941	0.0003	ANKS1A	ENSG00000064999
5941	0.0003	NOM1	ENSG00000146909
5941	0.0003	HSPB7	ENSG00000173641
5941	0.0003	SELENBP1	ENSG00000143416
5941	0.0003	TBATA	ENSG00000166220
5941	0.0003	PAGE5	ENSG00000158639
5941	0.0003	CDCP2	ENSG00000157211
5941	0.0003	PLEKHO1	ENSG00000023902
5941	0.0003	CHIC1	ENSG00000204116
5941	0.0003	KCTD5	ENSG00000167977
5941	0.0003	POTEH	ENSG00000198062
5941	0.0003	AKAP11	ENSG00000023516
5941	0.0003	EME2	ENSG00000197774
5941	0.0003	TCFL5	ENSG00000101190
5941	0.0003	UQCC1	ENSG00000101019
5941	0.0003	ULBP2	ENSG00000131015
5941	0.0003	MDGA2	ENSG00000139915
5941	0.0003	AZI2	ENSG00000163512
5941	0.0003	FRMD1	ENSG00000153303
5941	0.0003	POF1B	ENSG00000124429
5941	0.0003	TMEM201	ENSG00000188807
5941	0.0003	MINDY1	ENSG00000143409
5941	0.0003	QSOX2	ENSG00000165661
5941	0.0003	PATL2	ENSG00000229474
5941	0.0003	FUCA2	ENSG00000001036
5941	0.0003	CXADR	ENSG00000154639
5941	0.0003	NALF2	ENSG00000130054
5941	0.0003	C19orf25	ENSG00000119559
5941	0.0003	SMIM29	ENSG00000186577
5941	0.0003	JOSD1	ENSG00000100221
5941	0.0003	LY6D	ENSG00000167656
5941	0.0003	CDC42EP3	ENSG00000163171
5941	0.0003	KLK6	ENSG00000167755
5941	0.0003	TEX13A	ENSG00000133149
5941	0.0003	CD207	ENSG00000116031
5941	0.0003	DYNLT4	ENSG00000188396
5941	0.0003	ZNG1B	ENSG00000136682
5941	0.0003	PCDP1	ENSG00000163075
5941	0.0003	CNST	ENSG00000162852
5941	0.0003	REP15	ENSG00000174236
5941	0.0003	RINL	ENSG00000187994
5941	0.0003	DUS1L	ENSG00000169718
5941	0.0003	TRIM35	ENSG00000104228
5941	0.0003	PID1	ENSG00000153823
5941	0.0003	CLIP3	ENSG00000105270
5941	0.0003	NCEH1	ENSG00000144959
5941	0.0003	NAP1L5	ENSG00000177432
5941	0.0003	CDHR2	ENSG00000074276
5941	0.0003	ATG16L2	ENSG00000168010
5941	0.0003	FAM83H	ENSG00000180921
5941	0.0003	NOP16	ENSG00000048162
5941	0.0003	DUS3L	ENSG00000141994
5941	0.0003	ZACN	ENSG00000186919
5941	0.0003	SEPTIN12	ENSG00000140623
5941	0.0003	KCTD2	ENSG00000180901
5941	0.0003	MCOLN2	ENSG00000153898
5941	0.0003	DQX1	ENSG00000144045
5941	0.0003	ASB6	ENSG00000148331
5941	0.0003	GSDMC	ENSG00000147697
5941	0.0003	ARL4C	ENSG00000188042
5941	0.0003	MS4A6A	ENSG00000110077
5941	0.0003	SPATC1L	ENSG00000160284
5941	0.0003	KCTD17	ENSG00000100379
5941	0.0003	LTK	ENSG00000062524
5941	0.0003	CUX2	ENSG00000111249
5941	0.0003	ZNF599	ENSG00000153896
5941	0.0003	CCDC38	ENSG00000165972
5941	0.0003	TRMT61A	ENSG00000166166
5941	0.0003	VCX	ENSG00000182583
5941	0.0003	VCX2	ENSG00000177504
5941	0.0003	VCX3B	ENSG00000205642
5941	0.0003	DCUN1D4	ENSG00000109184
5941	0.0003	CST5	ENSG00000170367
5941	0.0003	MYO3B	ENSG00000071909
5941	0.0003	CLECL1P	ENSG00000184293
5941	0.0003	AAMP	ENSG00000127837
5941	0.0003	RELCH	ENSG00000134444
5941	0.0003	GAL3ST3	ENSG00000175229
5941	0.0003	LAMTOR4	ENSG00000188186
5941	0.0003	ZXDA	ENSG00000198205
5941	0.0003	CPA4	ENSG00000128510
5941	0.0003	ROS1	ENSG00000047936
5941	0.0003	CINP	ENSG00000100865
5941	0.0003	SLC25A32	ENSG00000164933
5941	0.0003	IQCF2	ENSG00000184345
5941	0.0003	ZBTB22	ENSG00000236104
5941	0.0003	TRMT61B	ENSG00000171103
5941	0.0003	STRC	ENSG00000242866
5941	0.0003	RFPL3	ENSG00000128276
5941	0.0003	KLF3	ENSG00000109787
5941	0.0003	CBR1	ENSG00000159228
5941	0.0003	CDCA4	ENSG00000170779
5941	0.0003	ZG16B	ENSG00000162078
5941	0.0003	SP5	ENSG00000204335
5941	0.0003	H1-7	ENSG00000187166
5941	0.0003	DNAAF5	ENSG00000164818
5941	0.0003	HGH1	ENSG00000235173
5941	0.0003	FAM203B	ENSG00000230567
5941	0.0003	GPRC5C	ENSG00000170412
5941	0.0003	TGIF2LX	ENSG00000153779
5941	0.0003	TGIF2LY	ENSG00000176679
5941	0.0003	NR3C2	ENSG00000151623
5941	0.0003	ABI3BP	ENSG00000154175
5941	0.0003	IL16	ENSG00000172349
5941	0.0003	HLA-F	ENSG00000204642
5941	0.0003	SHF	ENSG00000138606
5941	0.0003	ZNF638	ENSG00000075292
5941	0.0003	NLRP10	ENSG00000182261
5941	0.0003	SYNC	ENSG00000162520
5941	0.0003	ZBTB26	ENSG00000171448
5941	0.0003	RFPL1	ENSG00000128250
5941	0.0003	ZBED1	ENSG00000214717
5941	0.0003	BAZ2B	ENSG00000123636
5941	0.0003	MEI1	ENSG00000167077
5941	0.0003	PDZD11	ENSG00000120509
5941	0.0003	DONSON	ENSG00000159147
5941	0.0003	CHKB	ENSG00000100288
5941	0.0003	MS4A6E	ENSG00000166926
5941	0.0003	ADAM33	ENSG00000149451
5941	0.0003	PCMT1	ENSG00000120265
5941	0.0003	SMNDC1	ENSG00000119953
5941	0.0003	HOXD3	ENSG00000128652
5941	0.0003	FBXL14	ENSG00000171823
5941	0.0003	PRDM9	ENSG00000164256
5941	0.0003	ABHD6	ENSG00000163686
5941	0.0003	CPNE1	ENSG00000214078
5941	0.0003	ZBED4	ENSG00000100426
5941	0.0003	WBP11	ENSG00000084463
5941	0.0003	LCE3C	ENSG00000244057
5941	0.0003	RIPOR2	ENSG00000111913
5941	0.0003	UBE2Q2	ENSG00000140367
5941	0.0003	PSCA	ENSG00000167653
5941	0.0003	SLC16A9	ENSG00000165449
5941	0.0003	KCTD18	ENSG00000155729
5941	0.0003	PPP1R14D	ENSG00000166143
5941	0.0003	CCDC113	ENSG00000103021
5941	0.0003	PRPF38B	ENSG00000134186
5941	0.0003	ZNF396	ENSG00000186496
5941	0.0003	ERMARD	ENSG00000130023
5941	0.0003	LGALS2	ENSG00000100079
5941	0.0003	SMCP	ENSG00000163206
5941	0.0003	SNX24	ENSG00000064652
5941	0.0003	SNX25	ENSG00000109762
5941	0.0003	MNDA	ENSG00000163563
5941	0.0003	SLC17A3	ENSG00000124564
5941	0.0003	LMBR1L	ENSG00000139636
5941	0.0003	ARL6IP4	ENSG00000182196
5941	0.0003	NUDCD3	ENSG00000015676
5941	0.0003	TDRKH	ENSG00000182134
5941	0.0003	ERVV-2	ENSG00000268964
5941	0.0003	EXD2	ENSG00000081177
5941	0.0003	ANKS4B	ENSG00000175311
5941	0.0003	KLRF1	ENSG00000150045
5941	0.0003	ZNF473	ENSG00000142528
5941	0.0003	SRPK3	ENSG00000184343
5941	0.0003	KLK7	ENSG00000169035
5941	0.0003	SPEF1	ENSG00000101222
5941	0.0003	HEMGN	ENSG00000136929
5941	0.0003	SH3BP4	ENSG00000130147
5941	0.0003	EMB	ENSG00000170571
5941	0.0003	CELF3	ENSG00000159409
5941	0.0003	FN3K	ENSG00000167363
5941	0.0003	CD1A	ENSG00000158477
5941	0.0003	TRMT9B	ENSG00000250305
5941	0.0003	NT5C3B	ENSG00000141698
5941	0.0003	SLC29A4	ENSG00000164638
5941	0.0003	CAGE1	ENSG00000164304
5941	0.0003	CRYM	ENSG00000103316
5941	0.0003	ZNF398	ENSG00000197024
5941	0.0003	ARL11	ENSG00000152213
5941	0.0003	ZCCHC12	ENSG00000174460
5941	0.0003	SLITRK1	ENSG00000178235
5941	0.0003	LACTB2	ENSG00000147592
5941	0.0003	C2orf69	ENSG00000178074
5941	0.0003	CARD19	ENSG00000165233
5941	0.0003	NSRP1	ENSG00000126653
5941	0.0003	RAB29	ENSG00000117280
5941	0.0003	STK17A	ENSG00000164543
5941	0.0003	CLPTM1	ENSG00000104853
5941	0.0003	KDM4E	ENSG00000235268
5941	0.0003	MICALL2	ENSG00000164877
5941	0.0003	TDRD6	ENSG00000180113
5941	0.0003	STARD6	ENSG00000174448
5941	0.0003	MACC1	ENSG00000183742
5941	0.0003	COMMD8	ENSG00000169019
5941	0.0003	IQCN	ENSG00000130518
5941	0.0003	SCAF11	ENSG00000139218
5941	0.0003	DIP2B	ENSG00000066084
5941	0.0003	TAS1R1	ENSG00000173662
5941	0.0003	ZNF10	ENSG00000256223
5941	0.0003	CELF6	ENSG00000140488
5941	0.0003	TIAF1	ENSG00000221995
5941	0.0003	TSPYL4	ENSG00000187189
5941	0.0003	KLHDC9	ENSG00000162755
5941	0.0003	SEL1L3	ENSG00000091490
5941	0.0003	DNPEP	ENSG00000123992
5941	0.0003	MRPS24	ENSG00000062582
5941	0.0003	NPTXR	ENSG00000221890
5941	0.0003	CMTM5	ENSG00000166091
5941	0.0003	CNIH1	ENSG00000100528
5941	0.0003	ZNF470	ENSG00000197016
5941	0.0003	WDFY4	ENSG00000128815
5941	0.0003	CST8	ENSG00000125815
5941	0.0003	SIPA1L2	ENSG00000116991
5941	0.0003	PARP14	ENSG00000173193
5941	0.0003	PCMTD1	ENSG00000168300
5941	0.0003	LOXL3	ENSG00000115318
5941	0.0003	INIP	ENSG00000148153
5941	0.0003	GALNTL6	ENSG00000174473
5941	0.0003	HAUS4	ENSG00000092036
5941	0.0003	MTUS2	ENSG00000132938
5941	0.0003	BNC2	ENSG00000173068
5941	0.0003	GALNT16	ENSG00000100626
5941	0.0003	BCL7C	ENSG00000099385
5941	0.0003	UBQLN3	ENSG00000175520
5941	0.0003	MTG2	ENSG00000101181
5941	0.0003	KCNK6	ENSG00000099337
5941	0.0003	KCNK7	ENSG00000173338
5941	0.0003	GALNT18	ENSG00000110328
5941	0.0003	HASPIN	ENSG00000177602
5941	0.0003	RNF185	ENSG00000138942
5941	0.0003	FASTK	ENSG00000164896
5941	0.0003	REPS1	ENSG00000135597
5941	0.0003	ACR	ENSG00000100312
5941	0.0003	RC3H1	ENSG00000135870
5941	0.0003	HAUS5	ENSG00000249115
5941	0.0003	HAUS3	ENSG00000214367
5941	0.0003	HPF1	ENSG00000056050
5941	0.0003	IFITM10	ENSG00000244242
5941	0.0003	CALHM1	ENSG00000185933
5941	0.0003	GALNT17	ENSG00000185274
5941	0.0003	GIPC2	ENSG00000137960
5941	0.0003	IQCG	ENSG00000114473
5941	0.0003	AVPR2	ENSG00000126895
5941	0.0003	DGCR6L	ENSG00000128185
