rank	score	gene_symbol	gene_identifier
3058	0.0003	AKR7A2	ENSG00000053371
3058	0.0003	CBLL1	ENSG00000105879
3058	0.0003	SSBP4	ENSG00000130511
3058	0.0003	HBP1	ENSG00000105856
3058	0.0003	YAE1	ENSG00000241127
3058	0.0003	KDM3B	ENSG00000120733
3058	0.0003	TEX14	ENSG00000121101
3058	0.0003	GPS2	ENSG00000132522
3058	0.0003	RP11-542C16.2	ENSG00000261915
3058	0.0003	NXPH4	ENSG00000182379
3058	0.0003	MAN2A1	ENSG00000112893
3058	0.0003	CRYZ	ENSG00000116791
3058	0.0003	ACP4	ENSG00000142513
3058	0.0003	SELPLG	ENSG00000110876
3058	0.0003	KRT77	ENSG00000189182
3058	0.0003	PARP6	ENSG00000137817
3058	0.0003	YY1AP1	ENSG00000163374
3058	0.0003	BCL2L10	ENSG00000137875
3058	0.0003	H3-5	ENSG00000188375
3058	0.0003	XYLT1	ENSG00000103489
3058	0.0003	DISP3	ENSG00000204624
3058	0.0003	H4C7	ENSG00000124578
3058	0.0003	TXNDC12	ENSG00000117862
3058	0.0003	KIR2DL3	ENSG00000243772
3058	0.0003	TMED6	ENSG00000157315
3058	0.0003	IKZF4	ENSG00000123411
3058	0.0003	FCGR3A	ENSG00000203747
3058	0.0003	PRDM2	ENSG00000116731
3058	0.0003	MAP3K12	ENSG00000139625
3058	0.0003	CHTF8	ENSG00000168802
3058	0.0003	ZNG1B	ENSG00000136682
3058	0.0003	MDN1	ENSG00000112159
3058	0.0003	PCNP	ENSG00000081154
3058	0.0003	GSDMC	ENSG00000147697
3058	0.0003	CD1B	ENSG00000158485
3058	0.0003	RAB39A	ENSG00000179331
3058	0.0003	ZNF513	ENSG00000163795
3058	0.0003	TFPI2	ENSG00000105825
3058	0.0003	KRTAP1-5	ENSG00000221852
3058	0.0003	VHLL	ENSG00000189030
3058	0.0003	TESPA1	ENSG00000135426
3058	0.0003	PSCA	ENSG00000167653
3058	0.0003	GFRA2	ENSG00000168546
3058	0.0003	BARX2	ENSG00000043039
3058	0.0003	DDT	ENSG00000099977
3058	0.0003	KRTAP1-4	ENSG00000204887
3058	0.0003	VSNL1	ENSG00000163032
3058	0.0003	ASB7	ENSG00000183475
3058	0.0003	RHCG	ENSG00000140519
3058	0.0003	IKZF2	ENSG00000030419
3058	0.0003	KDM7A	ENSG00000006459
3058	0.0003	XYLT2	ENSG00000015532
3058	0.0003	BTG1	ENSG00000133639
3058	0.0003	WFDC5	ENSG00000175121
3058	0.0003	HAGHL	ENSG00000103253
3058	0.0003	POU6F1	ENSG00000184271
3058	0.0003	MTCH2	ENSG00000109919
3058	0.0003	SERPINA10	ENSG00000140093
3058	0.0003	CD1A	ENSG00000158477
3058	0.0003	GAP43	ENSG00000172020
3058	0.0003	PEBP1	ENSG00000089220
3058	0.0003	DCD	ENSG00000161634
3058	0.0003	OSTC	ENSG00000198856
3058	0.0003	REG4	ENSG00000134193
3058	0.0003	COPRS	ENSG00000172301
3058	0.0003	PPP1R2	ENSG00000184203
3058	0.0003	PPM1H	ENSG00000111110
3058	0.0003	MIP	ENSG00000135517
3058	0.0003	APOC4	ENSG00000267467
3058	0.0003	SPEF1	ENSG00000101222
3058	0.0003	AEBP1	ENSG00000106624
3058	0.0003	FNBP1L	ENSG00000137942
3058	0.0003	MNDA	ENSG00000163563
3058	0.0003	PEAR1	ENSG00000187800
3058	0.0003	TDRD9	ENSG00000156414
3058	0.0003	TCFL5	ENSG00000101190
3058	0.0003	STOML1	ENSG00000067221
3058	0.0003	PCYOX1	ENSG00000116005
3058	0.0003	EIF4ENIF1	ENSG00000184708
3058	0.0003	DKK4	ENSG00000104371
3058	0.0003	ERVV-2	ENSG00000268964
3058	0.0003	IQCN	ENSG00000130518
3058	0.0003	RGS7BP	ENSG00000186479
3058	0.0003	FGL2	ENSG00000127951
3058	0.0003	AKAP12	ENSG00000131016
3058	0.0003	CINP	ENSG00000100865
3058	0.0003	MACROH2A2	ENSG00000099284
3058	0.0003	TDRD6	ENSG00000180113
3058	0.0003	SH2D2A	ENSG00000027869
3058	0.0003	TOX3	ENSG00000103460
3058	0.0003	H1-2	ENSG00000187837
3058	0.0003	RAB32	ENSG00000118508
3058	0.0003	AARSD1	ENSG00000266967
3058	0.0003	LMAN2	ENSG00000169223
3058	0.0003	AQP12B	ENSG00000185176
3058	0.0003	ARL6IP4	ENSG00000182196
3058	0.0003	KCTD18	ENSG00000155729
3058	0.0003	CTNNBIP1	ENSG00000178585
3058	0.0003	OVCA2	ENSG00000262664
3058	0.0003	SLC14A1	ENSG00000141469
3058	0.0003	POF1B	ENSG00000124429
3058	0.0003	CTA-221G9.10	ENSG00000271181
3058	0.0003	STMN3	ENSG00000197457
3058	0.0003	SLC25A10	ENSG00000183048
3058	0.0003	MEP1A	ENSG00000112818
3058	0.0003	CRYBG1	ENSG00000112297
3058	0.0003	ZNF431	ENSG00000196705
3058	0.0003	MAP3K6	ENSG00000142733
3058	0.0003	CRIP1	ENSG00000213145
3058	0.0003	EHBP1	ENSG00000115504
3058	0.0003	SLAMF1	ENSG00000117090
3058	0.0003	APBB2	ENSG00000163697
3058	0.0003	R3HDM1	ENSG00000048991
3058	0.0003	PHLDB2	ENSG00000144824
3058	0.0003	ANGPTL3	ENSG00000132855
3058	0.0003	TMPRSS11E	ENSG00000087128
3058	0.0003	FOXB1	ENSG00000171956
3058	0.0003	H2AC25	ENSG00000181218
3058	0.0003	ZNF224	ENSG00000267680
3058	0.0003	LIN28B	ENSG00000187772
3058	0.0003	MAK	ENSG00000111837
3058	0.0003	H2AC7	ENSG00000196866
3058	0.0003	TMED1	ENSG00000099203
3058	0.0003	H2AC6	ENSG00000180573
3058	0.0003	PCBD2	ENSG00000132570
3058	0.0003	H2AJ	ENSG00000246705
3058	0.0003	FRMD1	ENSG00000153303
3058	0.0003	ALPK2	ENSG00000198796
3058	0.0003	CD93	ENSG00000125810
3058	0.0003	H2AC1	ENSG00000164508
3058	0.0003	SLC2A8	ENSG00000136856
3058	0.0003	H2AC11	ENSG00000196787
3058	0.0003	SLC2A12	ENSG00000146411
3058	0.0003	H2AC14	ENSG00000182611
3058	0.0003	TMEM185A	ENSG00000155984
3058	0.0003	WWC3	ENSG00000047644
3058	0.0003	MRPL30	ENSG00000185414
3058	0.0003	NGB	ENSG00000165553
3058	0.0003	CBFA2T2	ENSG00000078699
3058	0.0003	KRTAP16-1	ENSG00000212657
3058	0.0003	H2AC4	ENSG00000137259
3058	0.0003	MIDN	ENSG00000167470
3058	0.0003	RNASE2	ENSG00000169385
3058	0.0003	MAB21L1	ENSG00000180660
3058	0.0003	KXD1	ENSG00000105700
3058	0.0003	CDCP1	ENSG00000163814
3058	0.0003	RGR	ENSG00000148604
3058	0.0003	H2AC12	ENSG00000184825
3058	0.0003	GTSF1	ENSG00000170627
3058	0.0003	DAZAP2	ENSG00000183283
3058	0.0003	RAB26	ENSG00000167964
3058	0.0003	METTL8	ENSG00000123600
3058	0.0003	SAMD9	ENSG00000205413
3058	0.0003	TCL1B	ENSG00000213231
3058	0.0003	IGFBP7	ENSG00000163453
3058	0.0003	PGS1	ENSG00000087157
3058	0.0003	PANX3	ENSG00000154143
3058	0.0003	METTL2A	ENSG00000087995
3058	0.0003	FAM8A1	ENSG00000137414
3058	0.0003	GRHL3	ENSG00000158055
3058	0.0003	JOSD1	ENSG00000100221
3058	0.0003	YIPF1	ENSG00000058799
3058	0.0003	CIDEC	ENSG00000187288
3058	0.0003	CCDC47	ENSG00000108588
3058	0.0003	KDM4D	ENSG00000186280
3058	0.0003	GPR107	ENSG00000148358
3058	0.0003	AGFG2	ENSG00000106351
3058	0.0003	MXI1	ENSG00000119950
3058	0.0003	DUS2	ENSG00000167264
3058	0.0003	TXNDC11	ENSG00000153066
3058	0.0003	TRIM37	ENSG00000108395
3058	0.0003	CILK1	ENSG00000112144
3058	0.0003	AAMDC	ENSG00000087884
3058	0.0003	STOML3	ENSG00000133115
3058	0.0003	NTMT1	ENSG00000148335
3058	0.0003	MAST4	ENSG00000069020
3058	0.0003	MAP4	ENSG00000047849
3058	0.0003	ZBTB7A	ENSG00000178951
3058	0.0003	DUX4L4	ENSG00000258834
3058	0.0003	TAS1R1	ENSG00000173662
3058	0.0003	HSD17B14	ENSG00000087076
3058	0.0003	MEOX1	ENSG00000005102
3058	0.0003	GLS2	ENSG00000135423
3058	0.0003	TMSB4Y	ENSG00000154620
3058	0.0003	DUX4L7	ENSG00000258755
3058	0.0003	DEF6	ENSG00000023892
3058	0.0003	NAF1	ENSG00000145414
3058	0.0003	CARD16	ENSG00000204397
3058	0.0003	RASSF6	ENSG00000169435
3058	0.0003	ZCCHC12	ENSG00000174460
3058	0.0003	MASTL	ENSG00000120539
3058	0.0003	TRDMT1	ENSG00000107614
3058	0.0003	DNASE2	ENSG00000105612
3058	0.0003	C2orf69	ENSG00000178074
3058	0.0003	RNF185	ENSG00000138942
3058	0.0003	NRBF2	ENSG00000148572
3058	0.0003	TENM1	ENSG00000009694
3058	0.0003	BOLL	ENSG00000152430
3058	0.0003	TENM3	ENSG00000218336
3058	0.0003	KLHDC9	ENSG00000162755
3058	0.0003	SPRR2A	ENSG00000241794
3058	0.0003	HOPX	ENSG00000171476
3058	0.0003	FMO3	ENSG00000007933
3058	0.0003	LRRC14	ENSG00000160959
3058	0.0003	MTG2	ENSG00000101181
3058	0.0003	EMC8	ENSG00000131148
3058	0.0003	SH2D1A	ENSG00000183918
3058	0.0003	GREM2	ENSG00000180875
3058	0.0003	UBQLN3	ENSG00000175520
3058	0.0003	KLHDC1	ENSG00000197776
3058	0.0003	IL18BP	ENSG00000137496
3058	0.0003	SEC16A	ENSG00000148396
3058	0.0003	ZBTB2	ENSG00000181472
3058	0.0003	MIOS	ENSG00000164654
3058	0.0003	NALF2	ENSG00000130054
3058	0.0003	CD1E	ENSG00000158488
3058	0.0003	SERPINA5	ENSG00000188488
3058	0.0003	TOX	ENSG00000198846
3058	0.0003	METTL22	ENSG00000067365
3058	0.0003	WDCP	ENSG00000163026
3058	0.0003	UGT2B28	ENSG00000135226
3058	0.0003	HEXIM2	ENSG00000168517
3058	0.0003	CRYM	ENSG00000103316
3058	0.0003	TGM4	ENSG00000163810
3058	0.0003	C1QTNF3	ENSG00000082196
3058	0.0003	KLHL18	ENSG00000114648
3058	0.0003	CD160	ENSG00000117281
3058	0.0003	ABCC6	ENSG00000091262
3058	0.0003	KLHL15	ENSG00000174010
3058	0.0003	RGS21	ENSG00000253148
3058	0.0003	ZNRF4	ENSG00000105428
3058	0.0003	YIPF2	ENSG00000130733
3058	0.0003	ENAM	ENSG00000132464
3058	0.0003	FIRRM	ENSG00000000460
3058	0.0003	ANKS6	ENSG00000165138
3058	0.0003	PRPF4B	ENSG00000112739
3058	0.0003	RP11-78H18.2	ENSG00000229817
3058	0.0003	ILVBL	ENSG00000105135
3058	0.0003	AMY1A	ENSG00000237763
3058	0.0003	AMY1B	ENSG00000174876
3058	0.0003	MAN2A2	ENSG00000196547
3058	0.0003	ZKSCAN4	ENSG00000187626
3058	0.0003	PPP1R9A	ENSG00000158528
3058	0.0003	ZCRB1	ENSG00000139168
3058	0.0003	PRAME	ENSG00000185686
3058	0.0003	OCIAD2	ENSG00000145247
3058	0.0003	TEX28	ENSG00000185254
3058	0.0003	TRIM21	ENSG00000132109
3058	0.0003	ZIC5	ENSG00000139800
3058	0.0003	NDST3	ENSG00000164100
3058	0.0003	BMF	ENSG00000104081
3058	0.0003	SKAP1	ENSG00000141293
3058	0.0003	MKI67	ENSG00000148773
3058	0.0003	B4GALT5	ENSG00000158470
3058	0.0003	ANTXR2	ENSG00000163297
3058	0.0003	LGSN	ENSG00000146166
3058	0.0003	SLC6A17	ENSG00000197106
3058	0.0003	TBC1D9B	ENSG00000197226
3058	0.0003	KRT31	ENSG00000094796
3058	0.0003	KRT36	ENSG00000126337
3058	0.0003	HRNR	ENSG00000197915
3058	0.0003	KLF6	ENSG00000067082
3058	0.0003	C1orf127	ENSG00000175262
3058	0.0003	INIP	ENSG00000148153
3058	0.0003	DUS3L	ENSG00000141994
3058	0.0003	ALKBH3	ENSG00000166199
3058	0.0003	MAB21L2	ENSG00000181541
3058	0.0003	TRMT10C	ENSG00000174173
3058	0.0003	LANCL2	ENSG00000132434
3058	0.0003	TMPRSS11D	ENSG00000153802
3058	0.0003	CEACAM1	ENSG00000079385
3058	0.0003	SECTM1	ENSG00000141574
3058	0.0003	TET3	ENSG00000187605
3058	0.0003	TM9SF2	ENSG00000125304
3058	0.0003	BCL7C	ENSG00000099385
3058	0.0003	H1-10	ENSG00000184897
3058	0.0003	FOXD2	ENSG00000186564
3058	0.0003	NAA40	ENSG00000110583
3058	0.0003	PPP1R17	ENSG00000106341
3058	0.0003	AFAP1L2	ENSG00000169129
3058	0.0003	THEMIS	ENSG00000172673
3058	0.0003	PRCC	ENSG00000143294
3058	0.0003	CES5A	ENSG00000159398
3058	0.0003	TET1	ENSG00000138336
3058	0.0003	ANP32B	ENSG00000136938
3058	0.0003	ZYG11B	ENSG00000162378
3058	0.0003	PLIN5	ENSG00000214456
3058	0.0003	CES4A	ENSG00000172824
3058	0.0003	MAPKBP1	ENSG00000137802
3058	0.0003	H1-8	ENSG00000178804
3058	0.0003	RNF126	ENSG00000070423
3058	0.0003	C1QTNF1	ENSG00000173918
3058	0.0003	RNF186	ENSG00000178828
3058	0.0003	SIGLEC7	ENSG00000168995
3058	0.0003	RETSAT	ENSG00000042445
3058	0.0003	SIGLEC1	ENSG00000088827
3058	0.0003	CES3	ENSG00000172828
3058	0.0003	RAB11FIP5	ENSG00000135631
3058	0.0003	AKAP17A	ENSG00000197976
3058	0.0003	GPSM1	ENSG00000160360
3058	0.0003	SLITRK1	ENSG00000178235
3058	0.0003	MMP26	ENSG00000167346
3058	0.0003	OLIG3	ENSG00000177468
3058	0.0003	MYG1	ENSG00000139637
3058	0.0003	PTTG2	ENSG00000250254
3058	0.0003	S100P	ENSG00000163993
3058	0.0003	IFITM10	ENSG00000244242
3058	0.0003	MRPS28	ENSG00000147586
3058	0.0003	C2orf80	ENSG00000188674
3058	0.0003	LDLRAD4	ENSG00000168675
3058	0.0003	BPIFA1	ENSG00000198183
3058	0.0003	FILIP1	ENSG00000118407
3058	0.0003	FNTA	ENSG00000168522
3058	0.0003	POU2AF1	ENSG00000110777
3058	0.0003	GLG1	ENSG00000090863
3058	0.0003	DFFB	ENSG00000169598
3058	0.0003	CLPTM1	ENSG00000104853
3058	0.0003	GCA	ENSG00000115271
3058	0.0003	SLC18B1	ENSG00000146409
3058	0.0003	LY86	ENSG00000112799
3058	0.0003	PLEKHF2	ENSG00000175895
3058	0.0003	SLC18A1	ENSG00000036565
3058	0.0003	MMP17	ENSG00000198598
3058	0.0003	DFFA	ENSG00000160049
3058	0.0003	ZNF569	ENSG00000196437
3058	0.0003	DAB2IP	ENSG00000136848
3058	0.0003	COMMD4	ENSG00000140365
3058	0.0003	HHAT	ENSG00000054392
3058	0.0003	TFF2	ENSG00000160181
3058	0.0003	LCE5A	ENSG00000186207
3058	0.0003	RGS12	ENSG00000159788
3058	0.0003	PNPLA4	ENSG00000006757
3058	0.0003	PTCD2	ENSG00000049883
3058	0.0003	RASAL2	ENSG00000075391
3058	0.0003	SRPK3	ENSG00000184343
3058	0.0003	IRGM	ENSG00000237693
3058	0.0003	SLC16A7	ENSG00000118596
3058	0.0003	OSCP1	ENSG00000116885
3058	0.0003	CPNE3	ENSG00000085719
3058	0.0003	YBEY	ENSG00000182362
3058	0.0003	MRPS31	ENSG00000102738
3058	0.0003	CIB4	ENSG00000157884
3058	0.0003	ZNF281	ENSG00000162702
3058	0.0003	MRPS21	ENSG00000187145
3058	0.0003	EIF3M	ENSG00000149100
3058	0.0003	UQCC2	ENSG00000137288
3058	0.0003	CD180	ENSG00000134061
3058	0.0003	PDE3B	ENSG00000152270
3058	0.0003	ALX3	ENSG00000156150
3058	0.0003	SERPINB1	ENSG00000021355
3058	0.0003	MGAT3	ENSG00000128268
3058	0.0003	PLEKHA3	ENSG00000116095
3058	0.0003	PTGDS	ENSG00000107317
3058	0.0003	PROCR	ENSG00000101000
3058	0.0003	ZMYM3	ENSG00000147130
3058	0.0003	TBXAS1	ENSG00000059377
3058	0.0003	LIMA1	ENSG00000050405
3058	0.0003	PTPRCAP	ENSG00000213402
3058	0.0003	MEX3C	ENSG00000176624
3058	0.0003	PTPRK	ENSG00000152894
3058	0.0003	NMT1	ENSG00000136448
3058	0.0003	SIPA1L2	ENSG00000116991
3058	0.0003	MIA	ENSG00000261857
3058	0.0003	PRSS8	ENSG00000052344
3058	0.0003	SCAF11	ENSG00000139218
3058	0.0003	TRMT44	ENSG00000155275
3058	0.0003	KATNB1	ENSG00000140854
3058	0.0003	G0S2	ENSG00000123689
3058	0.0003	MMP25	ENSG00000008516
3058	0.0003	PEG3	ENSG00000198300
3058	0.0003	ALX4	ENSG00000052850
3058	0.0003	ATRAID	ENSG00000138085
3058	0.0003	ZBTB38	ENSG00000177311
3058	0.0003	SHF	ENSG00000138606
3058	0.0003	CCDC85A	ENSG00000055813
3058	0.0003	CCDC85C	ENSG00000205476
3058	0.0003	AGGF1	ENSG00000164252
3058	0.0003	H2AC8	ENSG00000168274
3058	0.0003	CSHL1	ENSG00000204414
3058	0.0003	TBC1D14	ENSG00000132405
3058	0.0003	SYP	ENSG00000102003
3058	0.0003	VEZF1	ENSG00000136451
3058	0.0003	PPP1R13B	ENSG00000088808
3058	0.0003	SEMA5A	ENSG00000112902
3058	0.0003	NQO1	ENSG00000181019
3058	0.0003	JMJD8	ENSG00000161999
3058	0.0003	ACR	ENSG00000100312
3058	0.0003	PRR13	ENSG00000205352
3058	0.0003	WDSUB1	ENSG00000196151
3058	0.0003	GADD45GIP1	ENSG00000179271
3058	0.0003	ZRSR2	ENSG00000169249
3058	0.0003	WDR83OS	ENSG00000105583
3058	0.0003	TRAM1L1	ENSG00000174599
3058	0.0003	RAB15	ENSG00000139998
3058	0.0003	CCDC80	ENSG00000091986
3058	0.0003	SEMA5B	ENSG00000082684
3058	0.0003	FSTL3	ENSG00000070404
3058	0.0003	COPS9	ENSG00000172428
3058	0.0003	RASSF9	ENSG00000198774
3058	0.0003	VAT1	ENSG00000108828
3058	0.0003	IL25	ENSG00000166090
3058	0.0003	PPME1	ENSG00000214517
3058	0.0003	TOR3A	ENSG00000186283
3058	0.0003	GARIN2	ENSG00000172717
3058	0.0003	SELENOW	ENSG00000178980
3058	0.0003	NFAM1	ENSG00000235568
3058	0.0003	ADIPOR2	ENSG00000006831
3058	0.0003	GRID1	ENSG00000182771
3058	0.0003	PRXL2B	ENSG00000157870
3058	0.0003	METTL3	ENSG00000165819
3058	0.0003	NOSIP	ENSG00000142546
3058	0.0003	RAB11FIP1	ENSG00000156675
3058	0.0003	MEP1B	ENSG00000141434
3058	0.0003	CHID1	ENSG00000177830
3058	0.0003	TMX1	ENSG00000139921
3058	0.0003	AFG1L	ENSG00000135537
3058	0.0003	FNDC5	ENSG00000160097
3058	0.0003	MYO3B	ENSG00000071909
3058	0.0003	KRTCAP2	ENSG00000163463
3058	0.0003	CEBPE	ENSG00000092067
3058	0.0003	NPHP4	ENSG00000131697
3058	0.0003	C18orf54	ENSG00000166845
3058	0.0003	ADGRL1	ENSG00000072071
3058	0.0003	CHST1	ENSG00000175264
3058	0.0003	CNNM2	ENSG00000148842
3058	0.0003	KHDC4	ENSG00000132680
3058	0.0003	H2AC13	ENSG00000196747
3058	0.0003	MIR9-1HG	ENSG00000125462
3058	0.0003	CADPS	ENSG00000163618
3058	0.0003	ZBED1	ENSG00000214717
3058	0.0003	IFFO1	ENSG00000010295
3058	0.0003	H2AC16	ENSG00000198374
3058	0.0003	SHKBP1	ENSG00000160410
3058	0.0003	LRATD2	ENSG00000168672
3058	0.0003	CELA3B	ENSG00000219073
3058	0.0003	RAB40A	ENSG00000172476
3058	0.0003	H2AC15	ENSG00000184348
3058	0.0003	API5	ENSG00000166181
3058	0.0003	BMERB1	ENSG00000166780
3058	0.0003	JCHAIN	ENSG00000132465
3058	0.0003	PLA2G2D	ENSG00000117215
3058	0.0003	YJEFN3	ENSG00000250067
3058	0.0003	SSBP1	ENSG00000106028
3058	0.0003	PARP14	ENSG00000173193
3058	0.0003	ALKBH4	ENSG00000160993
3058	0.0003	H2AC17	ENSG00000233224
3058	0.0003	NPTXR	ENSG00000221890
3058	0.0003	PRRC2B	ENSG00000130723
3058	0.0003	ARL16	ENSG00000214087
3058	0.0003	CBLN4	ENSG00000054803
3058	0.0003	GPRASP2	ENSG00000158301
3058	0.0003	DHX29	ENSG00000067248
3058	0.0003	SENP8	ENSG00000166192
3058	0.0003	KLHDC10	ENSG00000128607
3058	0.0003	KCNK1	ENSG00000135750
3058	0.0003	PAPLN	ENSG00000100767
3058	0.0003	STK17A	ENSG00000164543
3058	0.0003	CAPNS2	ENSG00000256812
3058	0.0003	DLGAP5	ENSG00000126787
3058	0.0003	GAS2L1	ENSG00000185340
3058	0.0003	TCF25	ENSG00000141002
3058	0.0003	KIAA2013	ENSG00000116685
3058	0.0003	KRT79	ENSG00000185640
3058	0.0003	TIAF1	ENSG00000221995
3058	0.0003	DPT	ENSG00000143196
3058	0.0003	ZMYM4	ENSG00000146463
3058	0.0003	SSX4B	ENSG00000198946
3058	0.0003	IRX5	ENSG00000176842
3058	0.0003	RBMS2	ENSG00000076067
3058	0.0003	EDDM3B	ENSG00000181552
3058	0.0003	FOXI2	ENSG00000186766
3058	0.0003	RP2	ENSG00000102218
3058	0.0003	SIT1	ENSG00000137078
3058	0.0003	RUFY3	ENSG00000018189
3058	0.0003	GPM6B	ENSG00000046653
3058	0.0003	H2AB1	ENSG00000198082
3058	0.0003	H2AB3	ENSG00000185978
3058	0.0003	CSRP1	ENSG00000159176
3058	0.0003	SELENOH	ENSG00000211450
3058	0.0003	KCNJ15	ENSG00000157551
3058	0.0003	ZNF511	ENSG00000198546
3058	0.0003	MTUS2	ENSG00000132938
3058	0.0003	CAGE1	ENSG00000164304
3058	0.0003	PCDHGB4	ENSG00000253953
3058	0.0003	FAT4	ENSG00000196159
3058	0.0003	SLC6A19	ENSG00000174358
3058	0.0003	NKX2-3	ENSG00000119919
3058	0.0003	SIVA1	ENSG00000184990
3058	0.0003	UGT2B15	ENSG00000196620
3058	0.0003	PARM1	ENSG00000169116
3058	0.0003	PIWIL4	ENSG00000134627
3058	0.0003	SLCO5A1	ENSG00000137571
3058	0.0003	ALKBH5	ENSG00000091542
3058	0.0003	CRIP2	ENSG00000182809
3058	0.0003	TNIP2	ENSG00000168884
3058	0.0003	RASAL3	ENSG00000105122
3058	0.0003	LARP6	ENSG00000166173
3058	0.0003	HASPIN	ENSG00000177602
3058	0.0003	BCORL1	ENSG00000085185
3058	0.0003	TONSL	ENSG00000160949
3058	0.0003	SLC6A20	ENSG00000163817
3058	0.0003	PPP1R7	ENSG00000115685
3058	0.0003	RASA4	ENSG00000105808
3058	0.0003	ZC3H12A	ENSG00000163874
3058	0.0003	PEAK1	ENSG00000173517
3058	0.0003	SNRK	ENSG00000163788
3058	0.0003	ZNF322	ENSG00000181315
3058	0.0003	C19orf48P	ENSG00000167747
3058	0.0003	MVP	ENSG00000013364
3058	0.0003	OR5AS1	ENSG00000181785
3058	0.0003	LCE6A	ENSG00000235942
3058	0.0003	ZNF468	ENSG00000204604
3058	0.0003	BAHD1	ENSG00000140320
3058	0.0003	ARHGAP27	ENSG00000159314
3058	0.0003	P4HTM	ENSG00000178467
3058	0.0003	UBAC2	ENSG00000134882
3058	0.0003	ZNF83	ENSG00000167766
3058	0.0003	ALKBH2	ENSG00000189046
3058	0.0003	POGLUT2	ENSG00000134901
3058	0.0003	PLEKHA2	ENSG00000169499
3058	0.0003	BVES	ENSG00000112276
3058	0.0003	MRPS27	ENSG00000113048
3058	0.0003	NEK3	ENSG00000136098
3058	0.0003	SPATA31A1	ENSG00000204849
3058	0.0003	ZNF117	ENSG00000152926
3058	0.0003	KLF12	ENSG00000118922
3058	0.0003	PDLIM3	ENSG00000154553
3058	0.0003	RC3H1	ENSG00000135870
3058	0.0003	RUFY2	ENSG00000204130
3058	0.0003	BEND3	ENSG00000178409
3058	0.0003	ALKBH7	ENSG00000125652
3058	0.0003	TIFA	ENSG00000145365
3058	0.0003	PJA2	ENSG00000198961
3058	0.0003	ALKBH6	ENSG00000239382
3058	0.0003	MICALL2	ENSG00000164877
3058	0.0003	GDPD1	ENSG00000153982
3058	0.0003	RASA4B	ENSG00000170667
3058	0.0003	SMNDC1	ENSG00000119953
3058	0.0003	UBAP2	ENSG00000137073
3058	0.0003	RP9	ENSG00000164610
3058	0.0003	NBEAL2	ENSG00000160796
3058	0.0003	RIOK3	ENSG00000101782
3058	0.0003	SPP2	ENSG00000072080
3058	0.0003	REXO2	ENSG00000076043
3058	0.0003	SPATA4	ENSG00000150628
3058	0.0003	ELF1	ENSG00000120690
3058	0.0003	SFT2D3	ENSG00000173349
3058	0.0003	SWT1	ENSG00000116668
3058	0.0003	ZNF366	ENSG00000178175
3058	0.0003	PPP1R14D	ENSG00000166143
3058	0.0003	CDCA7	ENSG00000144354
3058	0.0003	HHATL	ENSG00000010282
3058	0.0003	IL31RA	ENSG00000164509
3058	0.0003	ANO4	ENSG00000151572
3058	0.0003	TSC22D4	ENSG00000166925
3058	0.0003	BTG2	ENSG00000159388
3058	0.0003	MRTFB	ENSG00000186260
3058	0.0003	CENPB	ENSG00000125817
3058	0.0003	TRIM24	ENSG00000122779
3058	0.0003	EVC	ENSG00000072840
3058	0.0003	FGL1	ENSG00000104760
3058	0.0003	CNGB3	ENSG00000170289
3058	0.0003	ZFP42	ENSG00000179059
3058	0.0003	PPIL4	ENSG00000131013
3058	0.0003	SP5	ENSG00000204335
3058	0.0003	SPON2	ENSG00000159674
3058	0.0003	PON2	ENSG00000105854
3058	0.0003	MYO1D	ENSG00000176658
3058	0.0003	ZNF207	ENSG00000010244
3058	0.0003	CARD19	ENSG00000165233
3058	0.0003	CLNK	ENSG00000109684
3058	0.0003	AC010240.3	ENSG00000229738
3058	0.0003	SNRNP27	ENSG00000124380
3058	0.0003	EMSY	ENSG00000158636
3058	0.0003	ADGRD2	ENSG00000180264
3058	0.0003	ERF	ENSG00000105722
3058	0.0003	SNN	ENSG00000184602
3058	0.0003	MRGPRX1	ENSG00000170255
3058	0.0003	P3H4	ENSG00000141696
3058	0.0003	TSPAN33	ENSG00000158457
3058	0.0003	DEFA6	ENSG00000164822
3058	0.0003	SEPTIN12	ENSG00000140623
3058	0.0003	DEFA4	ENSG00000164821
3058	0.0003	YLPM1	ENSG00000119596
3058	0.0003	DEFA3	ENSG00000239839
3058	0.0003	UNC119B	ENSG00000175970
3058	0.0003	NSG1	ENSG00000168824
3058	0.0003	BLCAP	ENSG00000166619
3058	0.0003	CITED4	ENSG00000179862
3058	0.0003	DDIT4L	ENSG00000145358
3058	0.0003	MOXD1	ENSG00000079931
3058	0.0003	NABP1	ENSG00000173559
3058	0.0003	DMRTA2	ENSG00000142700
3058	0.0003	WBP11	ENSG00000084463
3058	0.0003	ESM1	ENSG00000164283
3058	0.0003	TSPYL4	ENSG00000187189
3058	0.0003	MOB3A	ENSG00000172081
3058	0.0003	MCTS1	ENSG00000232119
3058	0.0003	ZFP1	ENSG00000184517
3058	0.0003	MYO1B	ENSG00000128641
3058	0.0003	TRMT10B	ENSG00000165275
3058	0.0003	OSR2	ENSG00000164920
3058	0.0003	LRRIQ3	ENSG00000162620
3058	0.0003	ARHGEF26	ENSG00000114790
3058	0.0003	IFT43	ENSG00000119650
3058	0.0003	CA3	ENSG00000164879
3058	0.0003	CDCA2	ENSG00000184661
