rank	score	gene_symbol	gene_identifier
1016	0.0003	ACAP2	ENSG00000114331
1016	0.0003	IRX2	ENSG00000170561
1016	0.0003	NSMCE4A	ENSG00000107672
1016	0.0003	SPAG5	ENSG00000076382
1016	0.0003	DIS3L	ENSG00000166938
1016	0.0003	SLC16A3	ENSG00000141526
1016	0.0003	MRPL47	ENSG00000136522
1016	0.0003	YPEL2	ENSG00000175155
1016	0.0003	OSBPL2	ENSG00000130703
1016	0.0003	CMTM1	ENSG00000089505
1016	0.0003	POP5	ENSG00000167272
1016	0.0003	RNASE7	ENSG00000165799
1016	0.0003	CLIC2	ENSG00000155962
1016	0.0003	RASL11A	ENSG00000122035
1016	0.0003	SPINK13	ENSG00000214510
1016	0.0003	AP3M1	ENSG00000185009
1016	0.0003	FSIP1	ENSG00000150667
1016	0.0003	RBMS2	ENSG00000076067
1016	0.0003	TMEM30A	ENSG00000112697
1016	0.0003	SLC38A1	ENSG00000111371
1016	0.0003	FSIP2	ENSG00000188738
1016	0.0003	LEPROT	ENSG00000213625
1016	0.0003	NRARP	ENSG00000198435
1016	0.0003	PPP1R27	ENSG00000182676
1016	0.0003	YRDC	ENSG00000196449
1016	0.0003	DIP2B	ENSG00000066084
1016	0.0003	U2SURP	ENSG00000163714
1016	0.0003	MYORG	ENSG00000164976
1016	0.0003	TP53RK	ENSG00000172315
1016	0.0003	SSBP1	ENSG00000106028
1016	0.0003	DAOA	ENSG00000182346
1016	0.0003	REM2	ENSG00000139890
1016	0.0003	RGS12	ENSG00000159788
1016	0.0003	SCYL2	ENSG00000136021
1016	0.0003	RASL11B	ENSG00000128045
1016	0.0003	MAGOHB	ENSG00000111196
1016	0.0003	CMTM8	ENSG00000170293
1016	0.0003	CPLANE2	ENSG00000132881
1016	0.0003	LTO1	ENSG00000149716
1016	0.0003	NCBP3	ENSG00000074356
1016	0.0003	SLC47A2	ENSG00000180638
1016	0.0003	DRG2	ENSG00000108591
1016	0.0003	TMCO3	ENSG00000150403
1016	0.0003	TOMM20L	ENSG00000196860
1016	0.0003	RERGL	ENSG00000111404
1016	0.0003	LLPH	ENSG00000139233
1016	0.0003	TBC1D25	ENSG00000068354
1016	0.0003	STYX	ENSG00000198252
1016	0.0003	ATP9B	ENSG00000166377
1016	0.0003	MPHOSPH6	ENSG00000135698
1016	0.0003	CEP350	ENSG00000135837
1016	0.0003	RNASET2	ENSG00000026297
1016	0.0003	B9D1	ENSG00000108641
1016	0.0003	CTBS	ENSG00000117151
1016	0.0003	DNHD1	ENSG00000179532
1016	0.0003	GTF3C6	ENSG00000155115
1016	0.0003	COX7A1	ENSG00000161281
1016	0.0003	DMRTA2	ENSG00000142700
1016	0.0003	MIEF1	ENSG00000100335
1016	0.0003	SH3BP4	ENSG00000130147
1016	0.0003	THAP4	ENSG00000176946
1016	0.0003	CHST9	ENSG00000154080
1016	0.0003	C1QL3	ENSG00000165985
1016	0.0003	RGS7BP	ENSG00000186479
1016	0.0003	FAIM2	ENSG00000135472
1016	0.0003	SP8	ENSG00000164651
1016	0.0003	MFSD2A	ENSG00000168389
1016	0.0003	TMX3	ENSG00000166479
1016	0.0003	MAGEB2	ENSG00000099399
1016	0.0003	PAMR1	ENSG00000149090
1016	0.0003	SPINK6	ENSG00000178172
1016	0.0003	NQO2	ENSG00000124588
1016	0.0003	ANTXR2	ENSG00000163297
1016	0.0003	TAAR5	ENSG00000135569
1016	0.0003	MICALL2	ENSG00000164877
1016	0.0003	AASDHPPT	ENSG00000149313
1016	0.0003	MRPL34	ENSG00000130312
1016	0.0003	CIMAP3	ENSG00000173947
1016	0.0003	TM4SF4	ENSG00000169903
1016	0.0003	KRTAP1-5	ENSG00000221852
1016	0.0003	BEX4	ENSG00000102409
1016	0.0003	CRTAP	ENSG00000170275
1016	0.0003	KLF7	ENSG00000118263
1016	0.0003	COA5	ENSG00000183513
1016	0.0003	TOX2	ENSG00000124191
1016	0.0003	HEMK1	ENSG00000114735
1016	0.0003	MT1H	ENSG00000205358
1016	0.0003	DYNLT2	ENSG00000184786
1016	0.0003	SCAF11	ENSG00000139218
1016	0.0003	DUSP14	ENSG00000161326
1016	0.0003	YJEFN3	ENSG00000250067
1016	0.0003	SLC25A28	ENSG00000155287
1016	0.0003	TMEM30B	ENSG00000182107
1016	0.0003	CKAP4	ENSG00000136026
1016	0.0003	SMIM20	ENSG00000250317
1016	0.0003	SNX32	ENSG00000172803
1016	0.0003	PRDM5	ENSG00000138738
1016	0.0003	NSMCE1	ENSG00000169189
1016	0.0003	SLC28A2	ENSG00000137860
1016	0.0003	CCDC183	ENSG00000213213
1016	0.0003	UBIAD1	ENSG00000120942
1016	0.0003	MACC1	ENSG00000183742
1016	0.0003	EVC	ENSG00000072840
1016	0.0003	KY	ENSG00000174611
1016	0.0003	FBF1	ENSG00000188878
1016	0.0003	DSCAML1	ENSG00000177103
1016	0.0003	HARBI1	ENSG00000180423
1016	0.0003	TSPAN12	ENSG00000106025
1016	0.0003	SERTAD4	ENSG00000082497
1016	0.0003	TAAR6	ENSG00000146383
1016	0.0003	COX15	ENSG00000014919
1016	0.0003	NAGPA	ENSG00000103174
1016	0.0003	RSC1A1	ENSG00000215695
1016	0.0003	ZFY	ENSG00000067646
1016	0.0003	COX7B	ENSG00000131174
1016	0.0003	UPK3A	ENSG00000100373
1016	0.0003	KIF7	ENSG00000166813
1016	0.0003	ZDHHC13	ENSG00000177054
1016	0.0003	KLRC3	ENSG00000205810
1016	0.0003	TMEM17	ENSG00000186889
1016	0.0003	SDR9C7	ENSG00000170426
1016	0.0003	ZMAT3	ENSG00000172667
1016	0.0003	RHBDF2	ENSG00000129667
1016	0.0003	RSPO4	ENSG00000101282
1016	0.0003	TMEM231	ENSG00000205084
1016	0.0003	PRPS1	ENSG00000147224
1016	0.0003	ZBED6	ENSG00000257315
1016	0.0003	USP17L29	ENSG00000231637
1016	0.0003	CPLANE1	ENSG00000197603
1016	0.0003	WDR17	ENSG00000150627
1016	0.0003	CDR2L	ENSG00000109089
1016	0.0003	SYTL4	ENSG00000102362
1016	0.0003	MRPL41	ENSG00000182154
1016	0.0003	BPNT1	ENSG00000162813
1016	0.0003	SNX12	ENSG00000147164
1016	0.0003	BOLA3	ENSG00000163170
1016	0.0003	RAB32	ENSG00000118508
1016	0.0003	NECAP1	ENSG00000089818
1016	0.0003	CRIP1	ENSG00000213145
1016	0.0003	TCP11	ENSG00000124678
1016	0.0003	OPA3	ENSG00000125741
1016	0.0003	TP53I11	ENSG00000175274
1016	0.0003	SLC9A4	ENSG00000180251
1016	0.0003	MTG1	ENSG00000148824
1016	0.0003	RP11-108K14.8	ENSG00000254536
1016	0.0003	TCTN2	ENSG00000168778
1016	0.0003	NACA	ENSG00000196531
1016	0.0003	FAM3C	ENSG00000196937
1016	0.0003	MIEF2	ENSG00000177427
1016	0.0003	DUX4L1	ENSG00000258389
1016	0.0003	A2ML1	ENSG00000166535
1016	0.0003	TIGD5	ENSG00000179886
1016	0.0003	TMPRSS11E	ENSG00000087128
1016	0.0003	HPS4	ENSG00000100099
1016	0.0003	HPS6	ENSG00000166189
1016	0.0003	AGXT2	ENSG00000113492
1016	0.0003	TCTN1	ENSG00000204852
1016	0.0003	PTCD1	ENSG00000106246
1016	0.0003	SLC30A9	ENSG00000014824
1016	0.0003	SARDH	ENSG00000123453
1016	0.0003	WBP11	ENSG00000084463
1016	0.0003	USP17L24	ENSG00000232264
1016	0.0003	USP17L25	ENSG00000230430
1016	0.0003	USP17L26	ENSG00000229579
1016	0.0003	USP17L27	ENSG00000235780
1016	0.0003	USP17L28	ENSG00000231051
1016	0.0003	USP17L30	ENSG00000228856
1016	0.0003	SEL1L3	ENSG00000091490
1016	0.0003	KRTAP16-1	ENSG00000212657
1016	0.0003	SLC35G5	ENSG00000177710
1016	0.0003	OXNAD1	ENSG00000154814
1016	0.0003	BSPH1	ENSG00000188334
1016	0.0003	HPS5	ENSG00000110756
1016	0.0003	GALNT9	ENSG00000182870
1016	0.0003	UPK2	ENSG00000110375
1016	0.0003	UBAP2	ENSG00000137073
1016	0.0003	ZNF444	ENSG00000167685
1016	0.0003	FNDC5	ENSG00000160097
1016	0.0003	BPIFA1	ENSG00000198183
1016	0.0003	LRP3	ENSG00000130881
1016	0.0003	CCDC180	ENSG00000197816
1016	0.0003	KLHDC2	ENSG00000165516
1016	0.0003	LHFPL4	ENSG00000156959
1016	0.0003	OPN1SW	ENSG00000128617
1016	0.0003	RLF	ENSG00000117000
1016	0.0003	GLT6D1	ENSG00000204007
1016	0.0003	MAGEF1	ENSG00000177383
1016	0.0003	MICU2	ENSG00000165487
1016	0.0003	ADARB2	ENSG00000185736
1016	0.0003	TSPAN33	ENSG00000158457
1016	0.0003	ZFAND3	ENSG00000156639
1016	0.0003	RBFOX1	ENSG00000078328
1016	0.0003	SFT2D3	ENSG00000173349
1016	0.0003	LHFPL3	ENSG00000187416
1016	0.0003	ZNF263	ENSG00000006194
1016	0.0003	CRNN	ENSG00000143536
1016	0.0003	CRYZL1	ENSG00000205758
1016	0.0003	LCN10	ENSG00000187922
1016	0.0003	RBM3	ENSG00000102317
1016	0.0003	B3GALNT1	ENSG00000169255
1016	0.0003	TMIE	ENSG00000181585
1016	0.0003	LCN15	ENSG00000177984
1016	0.0003	PRM3	ENSG00000178257
1016	0.0003	MICU3	ENSG00000155970
1016	0.0003	NACA2	ENSG00000253506
1016	0.0003	PHLDB2	ENSG00000144824
1016	0.0003	PPP1R15B	ENSG00000158615
1016	0.0003	ANKRD33	ENSG00000167612
1016	0.0003	CYB5R4	ENSG00000065615
1016	0.0003	IFRD2	ENSG00000214706
1016	0.0003	USP17L22	ENSG00000248933
1016	0.0003	USP26	ENSG00000134588
1016	0.0003	RWDD1	ENSG00000111832
1016	0.0003	NT5C3B	ENSG00000141698
1016	0.0003	AMY1C	ENSG00000187733
1016	0.0003	NUDCD1	ENSG00000120526
1016	0.0003	RTP5	ENSG00000188011
1016	0.0003	SLC16A1	ENSG00000155380
1016	0.0003	SLC30A3	ENSG00000115194
1016	0.0003	TMEM201	ENSG00000188807
1016	0.0003	AMY2B	ENSG00000240038
1016	0.0003	SPAG16	ENSG00000144451
1016	0.0003	RUFY3	ENSG00000018189
1016	0.0003	INTU	ENSG00000164066
1016	0.0003	PDZD11	ENSG00000120509
1016	0.0003	AGAP5	ENSG00000172650
1016	0.0003	TMEM104	ENSG00000109066
1016	0.0003	TMEM43	ENSG00000170876
1016	0.0003	LY6H	ENSG00000176956
1016	0.0003	NLGN4Y	ENSG00000165246
1016	0.0003	KYAT3	ENSG00000137944
1016	0.0003	SNX8	ENSG00000106266
1016	0.0003	FAM149B1	ENSG00000138286
1016	0.0003	FAM32A	ENSG00000105058
1016	0.0003	SLC15A5	ENSG00000188991
1016	0.0003	SPARCL1	ENSG00000152583
1016	0.0003	SLC36A2	ENSG00000186335
1016	0.0003	NACAD	ENSG00000136274
1016	0.0003	PHYHIPL	ENSG00000165443
1016	0.0003	PBLD	ENSG00000108187
1016	0.0003	ERMARD	ENSG00000130023
1016	0.0003	EMC4	ENSG00000128463
1016	0.0003	TAS2R10	ENSG00000121318
1016	0.0003	AGAP1	ENSG00000157985
1016	0.0003	TRMT44	ENSG00000155275
1016	0.0003	MTG2	ENSG00000101181
1016	0.0003	ZKSCAN5	ENSG00000196652
1016	0.0003	PHKA1	ENSG00000067177
1016	0.0003	TRA2A	ENSG00000164548
1016	0.0003	LIPN	ENSG00000204020
1016	0.0003	GPR179	ENSG00000188888
1016	0.0003	CDNF	ENSG00000185267
1016	0.0003	AVL9	ENSG00000105778
1016	0.0003	CYB5R1	ENSG00000159348
1016	0.0003	CYB5R2	ENSG00000166394
1016	0.0003	MRPL23	ENSG00000214026
1016	0.0003	KIF14	ENSG00000118193
1016	0.0003	CYB5RL	ENSG00000215883
1016	0.0003	SLC35B2	ENSG00000157593
1016	0.0003	TPK1	ENSG00000196511
1016	0.0003	SLC14A1	ENSG00000141469
1016	0.0003	SLC16A8	ENSG00000100156
1016	0.0003	CTU2	ENSG00000174177
1016	0.0003	TXNDC11	ENSG00000153066
1016	0.0003	NBEA	ENSG00000172915
1016	0.0003	ZC3H11A	ENSG00000058673
1016	0.0003	PM20D1	ENSG00000162877
1016	0.0003	CEP120	ENSG00000168944
1016	0.0003	AGAP3	ENSG00000133612
1016	0.0003	AGAP4	ENSG00000188234
1016	0.0003	AGAP6	ENSG00000204149
1016	0.0003	AGAP7P	ENSG00000204169
1016	0.0003	AGAP8	ENSG00000174194
1016	0.0003	MMAA	ENSG00000151611
1016	0.0003	SCN3A	ENSG00000153253
1016	0.0003	MAGED2	ENSG00000102316
1016	0.0003	PLEK2	ENSG00000100558
1016	0.0003	WSB2	ENSG00000176871
1016	0.0003	NUCKS1	ENSG00000069275
1016	0.0003	ENTREP1	ENSG00000135063
1016	0.0003	SLC26A1	ENSG00000145217
1016	0.0003	SLC9B2	ENSG00000164038
1016	0.0003	TTC8	ENSG00000165533
1016	0.0003	SPRR2A	ENSG00000241794
1016	0.0003	SSBP4	ENSG00000130511
1016	0.0003	GTPBP6	ENSG00000178605
1016	0.0003	TRMT6	ENSG00000089195
1016	0.0003	ETFRF1	ENSG00000205707
1016	0.0003	MRPS27	ENSG00000113048
1016	0.0003	EXD1	ENSG00000178997
1016	0.0003	SWT1	ENSG00000116668
1016	0.0003	FAM50A	ENSG00000071859
1016	0.0003	SH3RF2	ENSG00000156463
1016	0.0003	ST20-MTHFS	ENSG00000259332
1016	0.0003	AP3D1	ENSG00000065000
1016	0.0003	CABYR	ENSG00000154040
1016	0.0003	NEXMIF	ENSG00000050030
1016	0.0003	WDR88	ENSG00000166359
1016	0.0003	PDZD7	ENSG00000186862
1016	0.0003	TMOD2	ENSG00000128872
1016	0.0003	UQCC1	ENSG00000101019
1016	0.0003	CARHSP1	ENSG00000153048
1016	0.0003	KIF24	ENSG00000186638
1016	0.0003	SLC26A8	ENSG00000112053
1016	0.0003	KCNK15	ENSG00000124249
1016	0.0003	SNX30	ENSG00000148158
1016	0.0003	STATH	ENSG00000126549
1016	0.0003	SLC9A8	ENSG00000197818
1016	0.0003	CSRNP2	ENSG00000110925
1016	0.0003	SLC8A2	ENSG00000118160
1016	0.0003	MLPH	ENSG00000115648
1016	0.0003	CELSR2	ENSG00000143126
1016	0.0003	TDRD9	ENSG00000156414
1016	0.0003	PTCD2	ENSG00000049883
1016	0.0003	SLC31A2	ENSG00000136867
1016	0.0003	ARL4D	ENSG00000175906
1016	0.0003	ZNF197	ENSG00000186448
1016	0.0003	ZBTB20	ENSG00000181722
1016	0.0003	GCSH	ENSG00000140905
1016	0.0003	C2CD4B	ENSG00000205502
1016	0.0003	PLAC8	ENSG00000145287
1016	0.0003	NKAPL	ENSG00000189134
1016	0.0003	KLHDC1	ENSG00000197776
1016	0.0003	MRPL32	ENSG00000106591
1016	0.0003	TMED1	ENSG00000099203
1016	0.0003	TBC1D9B	ENSG00000197226
1016	0.0003	IQCN	ENSG00000130518
1016	0.0003	SPINK2	ENSG00000128040
1016	0.0003	TMPRSS15	ENSG00000154646
1016	0.0003	TSPYL2	ENSG00000184205
1016	0.0003	TYW1	ENSG00000198874
1016	0.0003	MMADHC	ENSG00000168288
1016	0.0003	MYG1	ENSG00000139637
1016	0.0003	CTC1	ENSG00000178971
1016	0.0003	ZNF496	ENSG00000162714
1016	0.0003	GIMAP6	ENSG00000133561
1016	0.0003	ADAM20	ENSG00000134007
1016	0.0003	COMMD2	ENSG00000114744
1016	0.0003	HCCS	ENSG00000004961
1016	0.0003	FOXR1	ENSG00000176302
1016	0.0003	GJB3	ENSG00000188910
1016	0.0003	BBS5	ENSG00000163093
1016	0.0003	HDGF	ENSG00000143321
1016	0.0003	SIX5	ENSG00000177045
1016	0.0003	KLF3	ENSG00000109787
1016	0.0003	SLC26A9	ENSG00000174502
1016	0.0003	PRRG2	ENSG00000126460
1016	0.0003	COLGALT1	ENSG00000130309
1016	0.0003	ZBED3	ENSG00000132846
1016	0.0003	DDRGK1	ENSG00000198171
1016	0.0003	NUDT8	ENSG00000167799
1016	0.0003	MIPEP	ENSG00000027001
1016	0.0003	FRRS1	ENSG00000156869
1016	0.0003	ANGEL1	ENSG00000013523
1016	0.0003	ZBED2	ENSG00000177494
1016	0.0003	CRAT	ENSG00000095321
1016	0.0003	TMEM185A	ENSG00000155984
1016	0.0003	SCG2	ENSG00000171951
1016	0.0003	MBD3L1	ENSG00000170948
1016	0.0003	NOA1	ENSG00000084092
1016	0.0003	PRB4	ENSG00000230657
1016	0.0003	RAB26	ENSG00000167964
1016	0.0003	ECH1	ENSG00000104823
1016	0.0003	SNED1	ENSG00000162804
1016	0.0003	BBS9	ENSG00000122507
1016	0.0003	SERGEF	ENSG00000129158
1016	0.0003	NPY4R	ENSG00000204174
1016	0.0003	RAB36	ENSG00000100228
1016	0.0003	HECW2	ENSG00000138411
1016	0.0003	EXD2	ENSG00000081177
1016	0.0003	PIPOX	ENSG00000179761
1016	0.0003	APBB3	ENSG00000113108
1016	0.0003	PRELID3A	ENSG00000141391
1016	0.0003	RAB3C	ENSG00000152932
1016	0.0003	ZNF557	ENSG00000130544
1016	0.0003	GPR107	ENSG00000148358
1016	0.0003	ZNF3	ENSG00000166526
1016	0.0003	TBC1D24	ENSG00000162065
1016	0.0003	RBM12B	ENSG00000183808
1016	0.0003	ATP10A	ENSG00000206190
1016	0.0003	SEPTIN3	ENSG00000100167
1016	0.0003	ZP4	ENSG00000116996
1016	0.0003	FLRT1	ENSG00000126500
1016	0.0003	MSRB2	ENSG00000148450
1016	0.0003	LCE3C	ENSG00000244057
1016	0.0003	LCE2A	ENSG00000187173
1016	0.0003	PRELID3B	ENSG00000101166
1016	0.0003	TEN1	ENSG00000257949
1016	0.0003	SP6	ENSG00000189120
1016	0.0003	HSPB7	ENSG00000173641
1016	0.0003	ZNF704	ENSG00000164684
1016	0.0003	MSRB3	ENSG00000174099
1016	0.0003	RP2	ENSG00000102218
1016	0.0003	SFT2D1	ENSG00000198818
1016	0.0003	SFT2D2	ENSG00000213064
1016	0.0003	HGD	ENSG00000113924
1016	0.0003	SYT12	ENSG00000173227
1016	0.0003	BDH1	ENSG00000161267
1016	0.0003	TRIM3	ENSG00000110171
1016	0.0003	TSNAXIP1	ENSG00000102904
1016	0.0003	NKAIN2	ENSG00000188580
1016	0.0003	ZNF385B	ENSG00000144331
1016	0.0003	GTSF1	ENSG00000170627
1016	0.0003	IBA57	ENSG00000181873
1016	0.0003	ADAM21	ENSG00000139985
1016	0.0003	ANKS1A	ENSG00000064999
1016	0.0003	ZP1	ENSG00000149506
1016	0.0003	ADAM30	ENSG00000134249
1016	0.0003	GPKOW	ENSG00000068394
1016	0.0003	TSPY2	ENSG00000168757
1016	0.0003	FIGLA	ENSG00000183733
1016	0.0003	RNF217	ENSG00000146373
1016	0.0003	UFSP1	ENSG00000176125
1016	0.0003	BBIP1	ENSG00000214413
1016	0.0003	METTL2A	ENSG00000087995
1016	0.0003	AC010240.3	ENSG00000229738
1016	0.0003	SNRNP27	ENSG00000124380
1016	0.0003	ATF7IP2	ENSG00000166669
1016	0.0003	SYT9	ENSG00000170743
1016	0.0003	SLC9C1	ENSG00000172139
1016	0.0003	GUF1	ENSG00000151806
1016	0.0003	CHRNA9	ENSG00000174343
1016	0.0003	PRDM9	ENSG00000164256
1016	0.0003	SLURP1	ENSG00000126233
1016	0.0003	DEFB103A	ENSG00000176797
1016	0.0003	KCND1	ENSG00000102057
1016	0.0003	LMBRD1	ENSG00000168216
1016	0.0003	TTBK1	ENSG00000146216
1016	0.0003	MRPS31	ENSG00000102738
1016	0.0003	MRPS24	ENSG00000062582
1016	0.0003	ELP6	ENSG00000163832
1016	0.0003	ABCA8	ENSG00000141338
1016	0.0003	RAET1G	ENSG00000203722
1016	0.0003	MEGF10	ENSG00000145794
1016	0.0003	KTI12	ENSG00000198841
1016	0.0003	SPEF1	ENSG00000101222
1016	0.0003	RPGRIP1	ENSG00000092200
1016	0.0003	ARL13B	ENSG00000169379
1016	0.0003	EMC1	ENSG00000127463
1016	0.0003	MFSD4A	ENSG00000174514
1016	0.0003	CREBL2	ENSG00000111269
1016	0.0003	DPPA5	ENSG00000203909
1016	0.0003	GPR143	ENSG00000101850
1016	0.0003	CMTM4	ENSG00000183723
1016	0.0003	TRIR	ENSG00000123144
1016	0.0003	GPR88	ENSG00000181656
1016	0.0003	OR13G1	ENSG00000197437
1016	0.0003	SPACA4	ENSG00000177202
1016	0.0003	ELP5	ENSG00000170291
1016	0.0003	BZW2	ENSG00000136261
1016	0.0003	UFSP2	ENSG00000109775
1016	0.0003	MBTD1	ENSG00000011258
1016	0.0003	GPR19	ENSG00000183150
1016	0.0003	HSPBAP1	ENSG00000169087
1016	0.0003	ADAT3	ENSG00000213638
1016	0.0003	OARD1	ENSG00000124596
1016	0.0003	MICOS10	ENSG00000173436
1016	0.0003	GAS8	ENSG00000141013
1016	0.0003	CDYL2	ENSG00000166446
1016	0.0003	TOB2	ENSG00000183864
1016	0.0003	HS3ST4	ENSG00000182601
1016	0.0003	BBS7	ENSG00000138686
1016	0.0003	RINL	ENSG00000187994
1016	0.0003	MREG	ENSG00000118242
1016	0.0003	SCO1	ENSG00000133028
1016	0.0003	DEFB4A	ENSG00000171711
1016	0.0003	RANGRF	ENSG00000108961
1016	0.0003	ILVBL	ENSG00000105135
1016	0.0003	RPUSD2	ENSG00000166133
1016	0.0003	LRTOMT	ENSG00000184154
1016	0.0003	SMNDC1	ENSG00000119953
1016	0.0003	FN3KRP	ENSG00000141560
1016	0.0003	R3HCC1L	ENSG00000166024
1016	0.0003	SLC49A4	ENSG00000138463
1016	0.0003	ARHGEF9	ENSG00000131089
1016	0.0003	INSL5	ENSG00000172410
1016	0.0003	ZNF706	ENSG00000120963
1016	0.0003	SCEL	ENSG00000136155
1016	0.0003	ECHDC2	ENSG00000121310
1016	0.0003	CLCN1	ENSG00000188037
1016	0.0003	TSPYL4	ENSG00000187189
1016	0.0003	MBL2	ENSG00000165471
1016	0.0003	TSPYL6	ENSG00000178021
1016	0.0003	ZG16B	ENSG00000162078
1016	0.0003	UNC119B	ENSG00000175970
1016	0.0003	SERF1A	ENSG00000172058
1016	0.0003	RAB3GAP2	ENSG00000118873
1016	0.0003	SESTD1	ENSG00000187231
1016	0.0003	GKAP1	ENSG00000165113
1016	0.0003	MYBPH	ENSG00000133055
1016	0.0003	TSPYL1	ENSG00000189241
1016	0.0003	INSL4	ENSG00000120211
1016	0.0003	LANCL1	ENSG00000115365
1016	0.0003	BCAS1	ENSG00000064787
1016	0.0003	GMNC	ENSG00000205835
1016	0.0003	HSF5	ENSG00000176160
1016	0.0003	LCE3D	ENSG00000163202
1016	0.0003	IWS1	ENSG00000163166
1016	0.0003	TSPY3	ENSG00000228927
1016	0.0003	TSPY4	ENSG00000233803
1016	0.0003	TSPY8	ENSG00000229549
1016	0.0003	PIMREG	ENSG00000129195
1016	0.0003	GOLGA4	ENSG00000144674
1016	0.0003	HAUS4	ENSG00000092036
1016	0.0003	GIPC3	ENSG00000179855
1016	0.0003	TRIM72	ENSG00000177238
1016	0.0003	RLN3	ENSG00000171136
1016	0.0003	TGIF2LX	ENSG00000153779
1016	0.0003	TGIF2LY	ENSG00000176679
1016	0.0003	MYO3B	ENSG00000071909
1016	0.0003	USH2A	ENSG00000042781
1016	0.0003	PCSK4	ENSG00000115257
1016	0.0003	TRIM69	ENSG00000185880
1016	0.0003	FKBP10	ENSG00000141756
1016	0.0003	TULP1	ENSG00000112041
1016	0.0003	SMYD5	ENSG00000135632
1016	0.0003	HAUS5	ENSG00000249115
1016	0.0003	MAB21L1	ENSG00000180660
1016	0.0003	OLAH	ENSG00000152463
1016	0.0003	ZNF608	ENSG00000168916
1016	0.0003	OBSL1	ENSG00000124006
1016	0.0003	MRPL52	ENSG00000172590
1016	0.0003	BTBD7	ENSG00000011114
1016	0.0003	HAUS3	ENSG00000214367
1016	0.0003	GSX1	ENSG00000169840
1016	0.0003	SFSWAP	ENSG00000061936
1016	0.0003	TPSG1	ENSG00000116176
1016	0.0003	MCC	ENSG00000171444
1016	0.0003	UBR7	ENSG00000012963
1016	0.0003	MRPL55	ENSG00000162910
1016	0.0003	BBS12	ENSG00000181004
1016	0.0003	ZNF445	ENSG00000185219
1016	0.0003	PRPF38B	ENSG00000134186
1016	0.0003	SYT4	ENSG00000132872
1016	0.0003	NAPG	ENSG00000134265
1016	0.0003	MGME1	ENSG00000125871
1016	0.0003	LZTS3	ENSG00000088899
1016	0.0003	LCE1C	ENSG00000197084
1016	0.0003	QSOX1	ENSG00000116260
1016	0.0003	ZNF346	ENSG00000113761
1016	0.0003	CYREN	ENSG00000122783
1016	0.0003	DEFB103B	ENSG00000177243
1016	0.0003	TMEM250	ENSG00000238227
1016	0.0003	KCTD8	ENSG00000183783
1016	0.0003	NTAQ1	ENSG00000156795
1016	0.0003	VIPAS39	ENSG00000151445
1016	0.0003	PGP	ENSG00000184207
1016	0.0003	ROS1	ENSG00000047936
1016	0.0003	LGI4	ENSG00000153902
1016	0.0003	OTOA	ENSG00000155719
1016	0.0003	LCE1D	ENSG00000172155
1016	0.0003	MRPL37	ENSG00000116221
1016	0.0003	SLC35D1	ENSG00000116704
1016	0.0003	KRT31	ENSG00000094796
1016	0.0003	KRT36	ENSG00000126337
1016	0.0003	SLC29A2	ENSG00000174669
1016	0.0003	COLGALT2	ENSG00000198756
1016	0.0003	ZRSR2	ENSG00000169249
1016	0.0003	USB1	ENSG00000103005
1016	0.0003	DMAC2L	ENSG00000125375
1016	0.0003	C4orf17	ENSG00000138813
1016	0.0003	TMCC2	ENSG00000133069
1016	0.0003	SSX4B	ENSG00000198946
1016	0.0003	BCKDK	ENSG00000103507
1016	0.0003	TRMT10C	ENSG00000174173
1016	0.0003	PALM	ENSG00000099864
1016	0.0003	PCMT1	ENSG00000120265
1016	0.0003	INAVA	ENSG00000163362
1016	0.0003	RP9	ENSG00000164610
1016	0.0003	RAB38	ENSG00000123892
1016	0.0003	ZNF747	ENSG00000169955
1016	0.0003	SCARF2	ENSG00000244486
1016	0.0003	LACTB	ENSG00000103642
1016	0.0003	PANK4	ENSG00000157881
1016	0.0003	TRAM1L1	ENSG00000174599
1016	0.0003	PCIF1	ENSG00000100982
1016	0.0003	ZFP62	ENSG00000196670
1016	0.0003	WRAP73	ENSG00000116213
1016	0.0003	ADAM33	ENSG00000149451
1016	0.0003	PRRX2	ENSG00000167157
1016	0.0003	KBTBD6	ENSG00000165572
1016	0.0003	LCE2D	ENSG00000187223
1016	0.0003	MTRF1	ENSG00000120662
1016	0.0003	SPMIP8	ENSG00000159648
1016	0.0003	RSPH14	ENSG00000100218
1016	0.0003	UBE2Q2	ENSG00000140367
1016	0.0003	BCAP29	ENSG00000075790
1016	0.0003	LCE1E	ENSG00000186226
1016	0.0003	INSL6	ENSG00000120210
1016	0.0003	ARL2BP	ENSG00000102931
1016	0.0003	SLC38A5	ENSG00000017483
1016	0.0003	EFCAB13	ENSG00000178852
1016	0.0003	EFCAB3	ENSG00000172421
1016	0.0003	SCGN	ENSG00000079689
1016	0.0003	LCE1B	ENSG00000196734
1016	0.0003	PHLDA1	ENSG00000139289
1016	0.0003	MRPL57	ENSG00000173141
1016	0.0003	ZFX	ENSG00000005889
1016	0.0003	SLC6A11	ENSG00000132164
1016	0.0003	FOXRED2	ENSG00000100350
1016	0.0003	MNS1	ENSG00000138587
1016	0.0003	RAB2B	ENSG00000129472
1016	0.0003	CDCA2	ENSG00000184661
1016	0.0003	LCE3B	ENSG00000187238
1016	0.0003	RIC3	ENSG00000166405
1016	0.0003	LCE3E	ENSG00000185966
1016	0.0003	ZNF468	ENSG00000204604
